instructions.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,"please enter F(female), M(male), O(other)",please enter your age,date,expName,psychopyVersion,OS,frameRate,fixation.started,fixation.stopped,trial.started,trial.stopped,mouse.x,Selected Match,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,NAME,DURATION
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,597.0949,597.593,597.5938,598.5096,[-0.48],4,[-0.36916671752929686],[1],[0],[0],[0.9155999999046571],0,202,202,153,1,r2b2s4.png,316
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,598.5102,599.0097,599.0108,599.8435,[-0.17416664123535155],8,[-0.34833335876464844],[1],[0],[0],[0.8323999999761327],0,203,203,26,1,r2b1s7.png,50
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,599.8441,600.3424,600.3439,601.1459,[0.09583335876464844],11,[-0.3358333587646484],[1],[0],[0],[0.8018000000714665],0,204,204,62,1,r2b1s3.png,92
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,601.1463,601.6418,601.6426,602.7925,[0.095],11,[-0.345],[1],[0],[0],[1.1496000000238382],0,205,205,100,1,r2b1s1.png,171
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,602.7931,603.2919,603.2929,604.275,[-0.1725],8,[-0.36333335876464845],[1],[0],[0],[0.9819999999999709],0,206,206,17,1,r1b2s8.png,50
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,604.2759,604.7744,604.7754,605.808,[-0.016666641235351564],10,[-0.34333335876464843],[1],[0],[0],[1.032400000095322],0,207,207,87,1,r1b1s8.png,171
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,605.8087,606.3082,606.3089,607.274,[0.1791667175292969],12,[-0.36333335876464845],[1],[0],[0],[0.9648000000715911],0,208,208,135,1,r1b2s6.png,316
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,607.2747,607.7732,607.7739,609.5731,[0.34333335876464843],15,[-0.37],[1],[0],[0],[1.7989999999999782],0,209,209,202,1,r1b1s3.png,1081
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,609.5737,610.0731,610.074,610.9562,[0.0775],11,[-0.375],[1],[0],[0],[0.881899999976099],0,210,210,129,1,r1b1s10.png,316
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,610.9568,611.4559,611.4568,612.5062,[0.0775],11,[-0.375],[1],[0],[0],[1.0490999999045698],0,211,211,125,1,r1b1s6.png,316
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,612.507,613.0057,613.0069,613.872,[0.23583335876464845],13,[-0.37333335876464846],[1],[0],[0],[0.8648000000714546],0,212,212,13,1,r1b2s4.png,50
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,613.8727,614.3716,614.3728,617.0376,[0.17083335876464845],12,[-0.35416671752929685],[1],[0],[0],[2.6645999999046808],0,213,213,264,1,r2b1s5.png,2000
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,617.0382,617.5373,617.5386,619.7374,[0.16],12,[-0.34583335876464844],[1],[0],[0],[2.1986000000238164],0,214,214,211,1,r1b2s2.png,1081
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,619.7381,620.2365,620.2373,621.0203,[0.4575],16,[-0.3625],[1],[0],[0],[0.7827999999523172],0,215,215,112,1,r2b2s3.png,171
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,621.0209,621.5197,621.5207,622.3029,[0.5658334350585937],18,[-0.31333335876464846],[1],[0],[0],[0.7817999999523408],0,216,216,29,1,r2b1s10.png,50
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,622.3034,622.8024,622.8033,625.5185,[0.2],13,[-0.3725],[1],[0],[0],[2.7148999999761827],0,217,217,242,1,r1b1s3.png,2000
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,625.5191,626.0177,626.0189,627.5018,[0.35833335876464845],15,[-0.36583335876464845],[1],[0],[0],[1.4825000000000728],0,218,218,155,1,r2b2s6.png,316
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,627.5025,628.0008,628.002,630.5675,[0.49],17,[-0.36083335876464845],[1],[0],[0],[2.5653000000714883],0,219,219,245,1,r1b1s6.png,2000
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,630.568,631.067,631.068,632.1329,[0.5908334350585938],18,[-0.36333335876464845],[1],[0],[0],[1.0646000000239155],0,220,220,41,1,r1b1s2.png,92
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,632.1333,632.633,632.6339,634.2709,[0.14],12,[-0.3233333587646484],[1],[0],[0],[1.6368000000715028],0,221,221,235,1,r2b2s6.png,1081
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,634.2712,634.7656,634.767,638.0697,[-0.24416664123535156],7,[-0.3241667175292969],[1],[0],[0],[3.302500000000009],0,222,222,244,1,r1b1s5.png,2000
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,638.07,638.5647,638.5659,639.8977,[-0.7025],1,[-0.3475],[1],[0],[0],[1.3316000000238546],0,223,223,180,1,r2b1s1.png,585
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,639.8983,640.3977,640.3985,641.5199,[-0.17916664123535156],8,[-0.36166671752929686],[1],[0],[0],[1.1212000000476792],0,224,224,161,1,r1b1s2.png,585
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,641.5205,642.0129,642.0135,642.8976,[0.19083335876464844],13,[-0.3475],[1],[0],[0],[0.8838000000715738],0,225,225,103,1,r2b1s4.png,171
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,642.8981,643.3957,643.3964,644.2467,[0.36333335876464845],15,[-0.34583335876464844],[1],[0],[0],[0.849999999999909],0,226,226,38,1,r2b2s9.png,50
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,644.2474,644.7456,644.7466,645.5184,[0.3975],15,[-0.35],[1],[0],[0],[0.7717000000477583],0,227,227,81,1,r1b1s2.png,171
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,645.519,646.0123,646.0138,647.6117,[0.3975],15,[-0.35],[1],[0],[0],[1.597699999928409],0,228,228,239,1,r2b2s10.png,1081
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,647.6123,648.1112,648.1123,649.3115,[0.3975],15,[-0.35],[1],[0],[0],[1.1990999999046608],0,229,229,181,1,r2b1s2.png,585
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,649.3122,649.8109,649.8116,650.6274,[0.16833335876464844],[],[-0.4458333587646484],[1],[0],[0],[0.8154999999999291],0,230,230,6,1,r1b1s7.png,50
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,650.6279,651.1271,651.1288,651.7266,[-0.011666641235351563],10,[-0.3216667175292969],[1],[0],[0],[0.5975999999045598],0,231,231,18,1,r1b2s9.png,50
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,651.7267,652.2269,652.2278,653.4098,[0.004166717529296875],10,[-0.34583335876464844],[1],[0],[0],[1.181699999928469],0,232,232,183,1,r2b1s4.png,585
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,653.4102,653.9091,653.9097,654.8145,[0.004166717529296875],10,[-0.34583335876464844],[1],[0],[0],[0.904699999928539],0,233,233,146,1,r2b1s7.png,316
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,654.8149,655.3091,655.31,655.9987,[0.004166717529296875],10,[-0.34583335876464844],[1],[0],[0],[0.6884999999999764],0,234,234,24,1,r2b1s5.png,50
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,655.9992,656.4922,656.493,657.4255,[0.004166717529296875],10,[-0.34583335876464844],[1],[0],[0],[0.9323000000714501],0,235,235,154,1,r2b2s5.png,316
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,657.4259,657.9252,657.926,659.7916,[0.0025],10,[-0.3466667175292969],[1],[0],[0],[1.8653999999761481],0,236,236,56,1,r1b2s7.png,92
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,659.7924,660.2915,660.2927,661.9245,[0.0025],10,[-0.3466667175292969],[1],[0],[0],[1.6316000000238091],0,237,237,206,1,r1b1s7.png,1081
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,661.9255,662.4237,662.4252,663.7078,[0.0025],10,[-0.3466667175292969],[1],[0],[0],[1.282299999952329],0,238,238,178,1,r1b2s9.png,585
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,663.7084,664.207,664.208,665.428,[0.0025],10,[-0.3466667175292969],[1],[0],[0],[1.2198000000715865],0,239,239,169,1,r1b1s10.png,585
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,665.4285,665.9227,665.9239,668.7106,[0.0025],10,[-0.3466667175292969],[1],[0],[0],[2.7866000000238955],0,240,240,249,1,r1b1s10.png,2000
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,668.7111,669.2048,669.2058,669.805,[0.0025],10,[-0.3466667175292969],[1],[0],[0],[0.5991000000237818],0,241,241,15,1,r1b2s6.png,50
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,669.8055,670.305,670.3061,671.5883,[0.0025],10,[-0.3466667175292969],[1],[0],[0],[1.2817000000476355],0,242,242,170,1,r1b2s1.png,585
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,671.589,672.0876,672.0888,673.731,[0.0025],10,[-0.3466667175292969],[1],[0],[0],[1.6420000000000528],0,243,243,226,1,r2b1s7.png,1081
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,673.7313,674.2201,674.221,676.9197,[0.0025],10,[-0.3466667175292969],[1],[0],[0],[2.698399999976118],0,244,244,259,1,r1b2s10.png,2000
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,676.9202,677.4193,677.4205,680.2856,[-0.1833333206176758],8,[-0.37166671752929686],[1],[0],[0],[2.8648000000714546],0,245,245,210,1,r1b2s1.png,1081
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,680.2864,680.7847,680.7854,683.2179,[0.10833335876464843],11,[-0.37],[1],[0],[0],[2.43230000007145],0,246,246,79,1,r2b2s10.png,92
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,683.2185,683.7177,683.7188,686.7002,[-0.3566666412353516],5,[-0.3325],[1],[0],[0],[2.981199999928549],0,247,247,91,1,r1b2s2.png,171
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,686.7009,687.1998,687.2008,689.9164,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[2.7152999999523217],0,248,248,189,1,r2b1s10.png,585
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,689.9171,690.4155,690.4164,691.2825,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[0.8659000000953938],0,249,249,113,1,r2b2s4.png,171
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,691.2834,691.7847,691.7856,692.3657,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[0.5797999999523427],0,250,250,5,1,r1b1s6.png,50
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,692.3663,692.8649,692.8661,693.5487,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[0.6825000000000045],0,251,251,32,1,r2b2s3.png,50
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,693.5493,694.0475,694.0485,695.3311,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[1.2823000000715865],0,252,252,172,1,r1b2s3.png,585
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,695.3318,695.8305,695.8318,698.4798,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[2.647699999928477],0,253,253,263,1,r2b1s4.png,2000
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,698.4802,698.9791,698.98,699.5513,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[0.5711000000238755],0,254,254,14,1,r1b2s5.png,50
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,699.5518,700.0516,700.0525,702.6851,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[2.632399999976201],0,255,255,252,1,r1b2s3.png,2000
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,702.6856,703.1779,703.1787,704.9783,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[1.7992999999523818],0,256,256,201,1,r1b1s2.png,1081
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,704.979,705.4775,705.4787,707.1834,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[1.704499999999939],0,257,257,203,1,r1b1s4.png,1081
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,707.1839,707.6773,707.6786,708.3104,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[0.6316000000238091],0,258,258,9,1,r1b1s10.png,50
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,708.3111,708.81,708.8112,710.5264,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[1.7149999999999181],0,259,259,217,1,r1b2s8.png,1081
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,710.5267,711.0256,711.0263,713.1476,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[2.1211999999285354],0,260,260,204,1,r1b1s5.png,1081
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,713.1481,713.6415,713.6419,715.4478,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[1.8057000000476364],0,261,261,229,1,r2b1s10.png,1081
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,715.4484,715.9413,715.9427,716.8412,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[0.8982999999523145],0,262,262,139,1,r1b2s10.png,316
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,716.8416,717.3411,717.3419,718.1908,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[0.8487000000477565],0,263,263,158,1,r2b2s9.png,316
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,718.1915,718.6904,718.6913,719.7235,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[1.0319999999999254],0,264,264,152,1,r2b2s3.png,316
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,719.7239,720.2232,720.2242,721.5576,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[1.3331999999284108],0,265,265,168,1,r1b1s9.png,585
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,721.558,722.056,722.0573,723.7395,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[1.681799999952318],0,266,266,238,1,r2b2s9.png,1081
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,723.7402,724.2387,724.2398,724.8222,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[0.5819999999999936],0,267,267,12,1,r1b2s3.png,50
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,724.8228,725.3217,725.3227,726.1553,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[0.8323999999761327],0,268,268,124,1,r1b1s5.png,316
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,726.156,726.6546,726.6558,729.3373,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[2.68129999995233],0,269,269,240,1,r1b1s1.png,2000
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,729.3381,729.8369,729.8379,731.6745,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[1.8366000000237364],0,270,270,205,1,r1b1s6.png,1081
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,731.6749,732.1694,732.1702,733.5248,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[1.35450000000003],0,271,271,185,1,r2b1s6.png,585
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,733.5252,734.0194,734.0207,734.7024,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[0.6815000000000282],0,272,272,111,1,r2b2s2.png,171
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,734.703,735.2022,735.2031,736.1684,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[0.9652000000477301],0,273,273,130,1,r1b2s1.png,316
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,736.1691,736.6684,736.6693,737.5248,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[0.8552999999523081],0,274,274,141,1,r2b1s2.png,316
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,737.5255,738.0179,738.0194,739.8681,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[1.8483000000715037],0,275,275,230,1,r2b2s1.png,1081
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,739.8691,740.3674,740.3683,741.0059,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[0.6375000000000455],0,276,276,44,1,r1b1s5.png,92
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,741.0064,741.4998,741.5003,742.234,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[0.7335000000000491],0,277,277,101,1,r2b1s2.png,171
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,742.2346,742.7329,742.7336,743.3503,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[0.6166000000238228],0,278,278,7,1,r1b1s8.png,50
,,,,,164349,001,m,21,2026-05-09_15h53.50.626,RUN_BETA,2026.1.0,Win32,60.24096386,743.351,743.8496,743.8505,747.516,[-0.20166664123535155],7,[-0.3625],[1],[0],[0],[3.665200000047662],0,279,279,37,1,r2b2s8.png,50
