instructions.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,"please enter F(female), M(male), O(other)",please enter your age,date,expName,psychopyVersion,OS,frameRate,fixation.started,fixation.stopped,trial.started,trial.stopped,mouse.x,Selected Match,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,NAME,DURATION
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,506.3282,506.8279,506.8282,509.178,[-0.045370384498878764],9,[-0.34166668079517504],[1],[0],[0],[2.349699999988161],0,198,198,226,1,r2b1s7.png,1081
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,509.1784,509.6777,509.678,513.4282,[0.5657407972547743],18,[-0.36296300534848813],[1],[0],[0],[3.75],0,199,199,250,1,r1b2s1.png,2000
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,513.4285,513.9279,513.9284,515.9115,[0.3268518801088686],14,[-0.32777779190628614],[1],[0],[0],[1.9829000000357837],0,200,200,127,1,r1b1s8.png,316
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,515.9117,516.4115,516.4118,518.5948,[0.1324074356644242],12,[-0.31666670905219185],[1],[0],[0],[2.1828000000118664],0,201,201,85,1,r1b1s6.png,171
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,518.5951,519.095,519.0955,520.695,[-0.05370366131817853],9,[-0.3333333333333333],[1],[0],[0],[1.5993999999760717],0,202,202,186,1,r2b1s7.png,585
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,520.6955,521.1947,521.1952,522.4952,[0.2620370652940538],14,[-0.3388888747603805],[1],[0],[0],[1.2996999999880927],0,203,203,176,1,r1b2s7.png,585
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,522.4954,522.9949,522.9953,525.7117,[0.3324074921784578],15,[-0.36388891714590565],[1],[0],[0],[2.7163000000119837],0,204,204,249,1,r1b1s10.png,2000
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,525.712,526.2116,526.2121,528.3617,[0.1611111252396195],12,[-0.34444448682996964],[1],[0],[0],[2.14939999997614],0,205,205,125,1,r1b1s6.png,316
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,528.362,528.8615,528.8619,530.3951,[0.07962961550112124],11,[-0.35092594005443434],[1],[0],[0],[1.5332000000477137],0,206,206,189,1,r2b1s10.png,585
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,530.3954,530.895,530.8954,532.1453,[0.3175926208496094],14,[-0.35555556968406393],[1],[0],[0],[1.24970000004771],0,207,207,162,1,r1b1s3.png,585
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,532.1455,532.6451,532.6456,535.5122,[-0.24444445857295283],7,[-0.3666666525381583],[1],[0],[0],[2.8662999999522754],0,208,208,243,1,r1b1s4.png,2000
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,535.5125,536.0116,536.012,537.2453,[-0.062037008780020254],9,[-0.37314817640516496],[1],[0],[0],[1.23310000002391],0,209,209,156,1,r2b2s7.png,316
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,537.2455,537.7452,537.7458,538.8287,[-0.10092594005443432],9,[-0.3722222646077474],[1],[0],[0],[1.0826999999881082],0,210,210,68,1,r2b1s9.png,92
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,538.829,539.3289,539.3296,541.5621,[0.665740825511791],19,[-0.35925928751627606],[1],[0],[0],[2.2322999999523745],0,211,211,217,1,r1b2s8.png,1081
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,541.5624,542.0621,542.0626,543.5121,[-0.10740739327889902],9,[-0.3814815238670067],[1],[0],[0],[1.4493999999760945],0,212,212,193,1,r2b2s4.png,585
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,543.5123,544.012,544.0123,544.9622,[0.4148148430718316],16,[-0.35092594005443434],[1],[0],[0],[0.9498000000119191],0,213,213,39,1,r2b2s10.png,50
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,544.9626,545.4622,545.4628,546.5454,[0.2435185467755353],13,[-0.3472222222222222],[1],[0],[0],[1.0826999999881082],0,214,214,95,1,r1b2s6.png,171
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,546.5457,547.0455,547.0458,548.9456,[0.6935186032895688],19,[-0.3824074356644242],[1],[0],[0],[1.8996999999880018],0,215,215,172,1,r1b2s3.png,585
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,548.9459,549.4455,549.4459,550.5295,[0.7037037037037037],20,[-0.3712962821677879],[1],[0],[0],[1.0834000000357946],0,216,216,117,1,r2b2s8.png,171
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,550.5298,551.0289,551.0294,552.2792,[0.6833333615903501],19,[-0.3685185467755353],[1],[0],[0],[1.249600000023861],0,217,217,76,1,r2b2s7.png,92
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,552.2795,552.7789,552.7793,555.5293,[-0.09629631042480469],9,[-0.37037037037037035],[1],[0],[0],[2.7498000000119873],0,218,218,248,1,r1b1s9.png,2000
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,555.5296,556.0291,556.0295,556.9457,[0.1527777777777778],12,[-0.3675926349781178],[1],[0],[0],[0.9161000000237891],0,219,219,77,1,r2b2s8.png,92
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,556.9459,557.4455,557.446,560.6131,[0.6351852416992188],19,[-0.32777779190628614],[1],[0],[0],[3.16700000000003],0,220,220,252,1,r1b2s3.png,2000
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,560.6133,561.1124,561.1127,562.2459,[0.6351852416992188],19,[-0.32777779190628614],[1],[0],[0],[1.1329999999999245],0,221,221,6,1,r1b1s7.png,50
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,562.2462,562.7458,562.7463,563.7127,[0.6351852416992188],19,[-0.32777779190628614],[1],[0],[0],[0.9661999999881346],0,222,222,57,1,r1b2s8.png,92
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,563.713,564.2124,564.2128,565.8961,[-0.6296296296296297],1,[-0.3527777636492694],[1],[0],[0],[1.683199999988119],0,223,223,163,1,r1b1s4.png,585
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,565.8964,566.3959,566.3963,568.1628,[0.30000008477105033],14,[-0.3601851993136936],[1],[0],[0],[1.7663000000118245],0,224,224,58,1,r1b2s9.png,92
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,568.1631,568.6626,568.663,570.1462,[0.33888894540292247],15,[-0.3129629912199797],[1],[0],[0],[1.4829999999999472],0,225,225,167,1,r1b1s8.png,585
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,570.1464,570.646,570.6466,572.0296,[-0.3888888888888889],5,[-0.34351850439001014],[1],[0],[0],[1.38279999995234],0,226,226,128,1,r1b1s9.png,316
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,572.0299,572.5294,572.5299,573.8631,[0.33888894540292247],15,[-0.32314816227665655],[1],[0],[0],[1.3329000000358064],0,227,227,152,1,r2b2s3.png,316
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,573.8634,574.3629,574.3633,575.663,[0.3953703421133536],15,[-0.3879629770914714],[1],[0],[0],[1.2994999999999663],0,228,228,164,1,r1b1s5.png,585
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,575.6633,576.1628,576.1634,577.313,[0.35648148148148145],15,[-0.3472222222222222],[1],[0],[0],[1.149499999999989],0,229,229,87,1,r1b1s8.png,171
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,577.3133,577.8128,577.8132,579.7631,[-0.3333333333333333],6,[-0.30277782016330296],[1],[0],[0],[1.949800000011919],0,230,230,221,1,r2b1s2.png,1081
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,579.7633,580.2628,580.2632,581.7632,[-0.2212963104248047],7,[-0.3712962821677879],[1],[0],[0],[1.4998000000118736],0,231,231,169,1,r1b1s10.png,585
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,581.7635,582.2633,582.2637,584.0465,[-0.15462960137261283],8,[-0.3537037460892289],[1],[0],[0],[1.78269999998804],0,232,232,153,1,r2b2s4.png,316
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,584.0468,584.5463,584.5466,585.8297,[-0.32592593299018013],6,[-0.34166668079517504],[1],[0],[0],[1.2830000000000155],0,233,233,71,1,r2b2s2.png,92
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,585.8299,586.3298,586.3301,588.63,[0.16944447270146124],12,[-0.3259259683114511],[1],[0],[0],[2.2996999999880927],0,234,234,202,1,r1b1s3.png,1081
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,588.6303,589.1298,589.1301,592.0136,[0.17962964375813803],13,[-0.3824074356644242],[1],[0],[0],[2.883199999988051],0,235,235,242,1,r1b1s3.png,2000
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,592.0139,592.5133,592.5139,594.1467,[0.10277776364926938],11,[-0.36296300534848813],[1],[0],[0],[1.6327000000476346],0,236,236,147,1,r2b1s8.png,316
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,594.147,594.6466,594.6472,596.2801,[-0.11944445857295284],8,[-0.36574074074074076],[1],[0],[0],[1.6328000000119118],0,237,237,141,1,r2b1s2.png,316
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,596.2804,596.7798,596.7801,599.6136,[-0.4333333262690791],4,[-0.3694444585729528],[1],[0],[0],[2.833399999976109],0,238,238,263,1,r2b1s4.png,2000
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,599.614,600.1133,600.1136,603.2304,[-0.2203703279848452],7,[-0.3675926349781178],[1],[0],[0],[3.116599999964251],0,239,239,251,1,r1b2s2.png,2000
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,603.2307,603.7305,603.7309,606.8638,[-0.021296253910771123],10,[-0.33148150973849827],[1],[0],[0],[3.1327000000476346],0,240,240,244,1,r1b1s5.png,2000
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,606.8641,607.3633,607.3637,608.9471,[-0.26111108285409435],6,[-0.3324074215359158],[1],[0],[0],[1.5831999999880964],0,241,241,171,1,r1b2s2.png,585
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,608.9474,609.447,609.4474,610.7305,[0.3537036754466869],15,[-0.34907411645959924],[1],[0],[0],[1.2830000000000155],0,242,242,62,1,r2b1s3.png,92
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,610.7309,611.2304,611.2309,612.4637,[0.5287037602177372],17,[-0.3666666525381583],[1],[0],[0],[1.2328000000119346],0,243,243,94,1,r1b2s5.png,171
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,612.4639,612.9637,612.9643,614.5808,[0.5740740740740741],18,[-0.36388891714590565],[1],[0],[0],[1.6163000000118473],0,244,244,175,1,r1b2s6.png,585
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,614.581,615.0804,615.0809,617.5972,[0.33703712180808737],15,[-0.3546296578866464],[1],[0],[0],[2.516100000023812],0,245,245,74,1,r2b2s5.png,92
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,617.5974,618.0972,618.0977,619.814,[-0.21944441618742766],7,[-0.3472222222222222],[1],[0],[0],[1.7161000000237436],0,246,246,80,1,r1b1s1.png,171
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,619.8143,620.3138,620.3141,621.5178,[0.1351851710566768],12,[-0.32777779190628614],[1],[0],[0],[1.2034999999999627],0,247,247,51,1,r1b2s2.png,92
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,621.5181,622.0146,622.0151,623.814,[-0.3314814744172273],6,[-0.3824074356644242],[1],[0],[0],[1.79879999995228],0,248,248,180,1,r2b1s1.png,585
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,623.8144,624.3139,624.3143,626.8507,[-0.6083333227369521],2,[-0.3611111111111111],[1],[0],[0],[2.53630000001192],0,249,249,261,1,r2b1s2.png,2000
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,626.8509,627.3474,627.3478,628.1976,[-0.44074072661223235],4,[-0.32962961550112124],[1],[0],[0],[0.8496999999881609],0,250,250,101,1,r2b1s2.png,171
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,628.198,628.6976,628.6981,629.9341,[-0.22685185185185186],7,[-0.3583333757188585],[1],[0],[0],[1.2357999999522917],0,251,251,145,1,r2b1s6.png,316
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,629.9344,630.4308,630.4312,631.4668,[0.45555552729853876],16,[-0.35925928751627606],[1],[0],[0],[1.0354000000357928],0,252,252,42,1,r1b1s3.png,92
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,631.467,631.9642,631.9646,633.2644,[0.23148148148148148],13,[-0.3583333757188585],[1],[0],[0],[1.2995999999642436],0,253,253,191,1,r2b2s2.png,585
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,633.2648,633.7642,633.7645,634.8978,[0.695370426884404],19,[-0.3712962821677879],[1],[0],[0],[1.1331000000237736],0,254,254,17,1,r1b2s8.png,50
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,634.8981,635.3999,635.4002,636.5175,[0.7074074921784578],20,[-0.3805555414270472],[1],[0],[0],[1.1171999999880882],0,255,255,136,1,r1b2s7.png,316
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,636.5179,637.0142,637.0148,639.0312,[0.7240740458170573],20,[-0.3712962821677879],[1],[0],[0],[2.016300000011938],0,256,256,224,1,r2b1s5.png,1081
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,639.0316,639.5315,639.532,640.7811,[0.7240740458170573],20,[-0.3712962821677879],[1],[0],[0],[1.2490000000000236],0,257,257,26,1,r2b1s7.png,50
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,640.7814,641.2811,641.2815,642.8479,[-0.3472222222222222],5,[-0.3583333757188585],[1],[0],[0],[1.5663000000118927],0,258,258,121,1,r1b1s2.png,316
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,642.8483,643.348,643.3486,644.6648,[-0.2574073650218822],6,[-0.35925928751627606],[1],[0],[0],[1.3158999999761818],0,259,259,5,1,r1b1s6.png,50
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,644.6653,645.1643,645.1648,646.4337,[-0.4203703491776078],4,[-0.3601851993136936],[1],[0],[0],[1.2688000000119928],0,260,260,1,1,r1b1s2.png,50
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,646.4339,646.9312,646.9319,648.015,[-0.3333333333333333],5,[-0.3388888747603805],[1],[0],[0],[1.0829000000356928],0,261,261,91,1,r1b2s2.png,171
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,648.0153,648.517,648.5175,649.465,[-0.17037038449887876],8,[-0.3175926208496094],[1],[0],[0],[0.9471999999881291],0,262,262,78,1,r2b2s9.png,92
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,649.4653,649.9647,649.9652,651.2651,[0.285185213442202],14,[-0.3333333333333333],[1],[0],[0],[1.2996999999880927],0,263,263,170,1,r1b2s1.png,585
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,651.2655,651.7648,651.7652,653.6021,[0.46944441618742766],16,[-0.34444448682996964],[1],[0],[0],[1.8366999999881273],0,264,264,210,1,r1b2s1.png,1081
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,653.6024,654.0984,654.0991,655.3316,[0.46944441618742766],16,[-0.34444448682996964],[1],[0],[0],[1.2323999999762236],0,265,265,155,1,r2b2s6.png,316
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,655.3321,655.8315,655.8322,658.5815,[-0.46481482187906903],4,[-0.35000002825701676],[1],[0],[0],[2.749100000023873],0,266,266,201,1,r1b1s2.png,1081
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,658.5818,659.084,659.0843,660.2152,[0.5324074074074074],17,[-0.35648148148148145],[1],[0],[0],[1.1306999999879963],0,267,267,194,1,r2b2s5.png,585
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,660.2154,660.715,660.7155,661.7517,[0.5277777777777778],17,[-0.32777779190628614],[1],[0],[0],[1.0360000000000582],0,268,268,45,1,r1b1s6.png,92
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,661.7523,662.249,662.2495,663.3183,[0.5425926491066262],17,[-0.35555556968406393],[1],[0],[0],[1.0686999999879845],0,269,269,129,1,r1b1s10.png,316
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,663.3185,663.8175,663.8178,666.4986,[0.7231482046621817],20,[-0.36388891714590565],[1],[0],[0],[2.6806999999880645],0,270,270,272,1,r2b2s3.png,2000
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,666.4989,666.9987,666.9996,669.7819,[0.4444444444444444],16,[-0.34351850439001014],[1],[0],[0],[2.7820999999643163],0,271,271,213,1,r1b2s4.png,1081
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,669.7823,670.2817,670.2822,671.4515,[0.37962962962962965],15,[-0.3527777636492694],[1],[0],[0],[1.169199999988109],0,272,272,55,1,r1b2s6.png,92
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,671.4518,671.9512,671.9514,673.1006,[0.6212963528103299],18,[-0.3611111111111111],[1],[0],[0],[1.14910000002385],0,273,273,92,1,r1b2s3.png,171
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,673.1008,673.5988,673.5993,674.7321,[0.3546296578866464],15,[-0.35925928751627606],[1],[0],[0],[1.1325999999642136],0,274,274,98,1,r1b2s9.png,171
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,674.7325,675.2318,675.2322,676.3153,[0.4592593157732928],16,[-0.32407407407407407],[1],[0],[0],[1.0830000000000837],0,275,275,116,1,r2b2s7.png,171
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,676.3157,676.8154,676.8158,677.7489,[0.5222223069932725],17,[-0.33796296296296297],[1],[0],[0],[0.9328999999761436],0,276,276,46,1,r1b1s7.png,92
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,677.7492,678.2513,678.2515,679.7491,[0.6351852416992188],19,[-0.3064814673529731],[1],[0],[0],[1.4973999999760963],0,277,277,197,1,r2b2s8.png,585
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,679.7494,680.2486,680.2491,681.3822,[0.540740825511791],17,[-0.35092594005443434],[1],[0],[0],[1.1330000000000382],0,278,278,90,1,r1b2s1.png,171
,,,,,551708,001,F,20,2026-05-11_15h34.10.008,RUN_BETA,2026.1.0,Win32,59.88023952,681.3825,681.8821,681.8826,683.6657,[-0.4064814602887189],4,[-0.35555556968406393],[1],[0],[0],[1.7828999999761663],0,279,279,220,1,r2b1s1.png,1081
