instructions.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,"please enter F(female), M(male), O(other)",please enter your age,date,expName,psychopyVersion,OS,frameRate,fixation.started,fixation.stopped,trial.started,trial.stopped,mouse.x,Selected Match,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,NAME,DURATION
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,678.547,679.046,679.047,680.897,[0.687925054406964],19,[-0.373673830250272],[1],[0],[0],[1.8500000000000227],0,202,202,90,1,r1b2s1.png,171
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,680.897,681.396,681.396,683.214,[-0.7068952325897715],1,[-0.3479707902611534],[1],[0],[0],[1.8170000000000073],0,203,203,120,1,r1b1s1.png,316
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,683.214,683.713,683.713,687.063,[-0.4787897850924918],3,[-0.34135694368879216],[1],[0],[0],[3.349999999999909],0,204,204,261,1,r2b1s2.png,2000
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,687.064,687.563,687.563,689.13,[-0.6095067668661589],2,[-0.34247058623503807],[1],[0],[0],[1.5670000000000073],0,205,205,85,1,r1b1s6.png,171
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,689.13,689.628,689.629,692.013,[-0.04157882208922742],9,[-0.3474224700761698],[1],[0],[0],[2.3840000000000146],0,206,206,154,1,r2b2s5.png,316
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,692.014,692.513,692.513,694.946,[0.689217219804135],19,[-0.3481110582154516],[1],[0],[0],[2.4329999999999927],0,207,207,218,1,r1b2s9.png,1081
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,694.947,695.446,695.446,697.647,[-0.6339388941784548],1,[-0.3522638397714907],[1],[0],[0],[2.2000000000000455],0,208,208,225,1,r2b1s6.png,1081
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,697.647,698.146,698.146,699.929,[-0.687725278835691],1,[-0.34479563384113165],[1],[0],[0],[1.7829999999999018],0,209,209,167,1,r1b1s8.png,585
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,699.93,700.429,700.43,702.163,[0.7015990546789989],20,[-0.37852370103373234],[1],[0],[0],[1.7329999999999472],0,210,210,134,1,r1b2s5.png,316
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,702.163,702.662,702.662,704.929,[-0.08658358269858542],9,[-0.36314948313384116],[1],[0],[0],[2.266999999999939],0,211,211,148,1,r2b1s9.png,316
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,704.929,705.429,705.429,708.579,[0.0372135133297062],10,[-0.34348646626768226],[1],[0],[0],[3.150000000000091],0,212,212,75,1,r2b2s6.png,92
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,708.58,709.079,709.079,710.814,[0.6119423286180631],18,[-0.3600720892274211],[1],[0],[0],[1.7339999999999236],0,213,213,14,1,r1b2s5.png,50
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,710.814,711.313,711.313,712.597,[0.6995842967899891],19,[-0.3611899823177367],[1],[0],[0],[1.2830000000000155],0,214,214,131,1,r1b2s2.png,316
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,712.597,713.096,713.096,715.213,[-0.4635133297062024],4,[-0.35110344124047876],[1],[0],[0],[2.1170000000000755],0,215,215,20,1,r2b1s1.png,50
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,715.213,715.713,715.713,718.146,[0.6363191988574538],19,[-0.374005372687704],[1],[0],[0],[2.4329999999999927],0,216,216,219,1,r1b2s10.png,1081
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,718.147,718.646,718.646,720.446,[-0.33153393634385203],5,[-0.36069691920565833],[1],[0],[0],[1.7999999999999545],0,217,217,45,1,r1b1s6.png,92
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,720.446,720.945,720.946,722.563,[-0.4582426550598477],4,[-0.3452546926006529],[1],[0],[0],[1.6169999999999618],0,218,218,8,1,r1b1s9.png,50
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,722.564,723.063,723.063,724.73,[0.6374753468443961],19,[-0.35920497823721437],[1],[0],[0],[1.6660000000000537],0,219,219,12,1,r1b2s3.png,50
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,724.73,725.229,725.229,726.746,[0.6957120511425462],19,[-0.36836915125136016],[1],[0],[0],[1.5170000000000528],0,220,220,177,1,r1b2s8.png,585
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,726.747,727.246,727.246,728.479,[0.559150571273123],18,[-0.3329281147986942],[1],[0],[0],[1.2329999999999472],0,221,221,112,1,r2b2s3.png,171
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,728.479,728.979,728.979,731.463,[-0.12032440152339499],8,[-0.35823160364526657],[1],[0],[0],[2.4840000000000373],0,222,222,232,1,r2b2s3.png,1081
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,731.463,731.962,731.962,733.83,[0.5563579638193689],18,[-0.3700778699673558],[1],[0],[0],[1.8670000000000755],0,223,223,176,1,r1b2s7.png,585
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,733.83,734.329,734.329,741.429,[0.11379556583242655],12,[-0.34525894314472255],[1],[0],[0],[7.099999999999909],0,224,224,264,1,r2b1s5.png,2000
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,741.43,741.929,741.93,743.612,[-0.6471283324265505],1,[-0.35124370919477693],[1],[0],[0],[1.6820000000000164],0,225,225,88,1,r1b1s9.png,171
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,743.613,744.112,744.113,745.896,[-0.6350100312840044],1,[-0.35035959602829164],[1],[0],[0],[1.7830000000000155],0,226,226,87,1,r1b1s8.png,171
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,745.897,746.396,746.396,750.713,[0.39059949673558214],15,[-0.34648735038084877],[1],[0],[0],[4.315999999999917],0,227,227,277,1,r2b2s8.png,2000
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,750.713,751.212,751.213,754.53,[-0.5520181583242655],2,[-0.3468741498911861],[1],[0],[0],[3.3169999999998936],0,228,228,249,1,r1b1s10.png,2000
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,754.53,755.029,755.029,757.246,[-0.5512275571273123],3,[-0.3470016662132753],[1],[0],[0],[2.216000000000008],0,229,229,164,1,r1b1s5.png,585
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,757.246,757.746,757.746,768.196,[0.6417896490750816],19,[-0.3445278495647443],[1],[0],[0],[10.449999999999932],0,230,230,97,1,r1b2s8.png,171
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,768.197,768.695,768.696,770.746,[0.5576033732317737],18,[-0.35382378944504894],[1],[0],[0],[2.050000000000068],0,231,231,170,1,r1b2s1.png,585
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,770.746,771.245,771.245,772.346,[0.6432433351468988],19,[-0.3638720756256801],[1],[0],[0],[1.100999999999999],0,232,232,18,1,r1b2s9.png,50
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,772.347,772.846,772.846,773.846,[0.6970467219804135],19,[-0.35653138601741025],[1],[0],[0],[1],0,233,233,58,1,r1b2s9.png,92
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,773.847,774.346,774.346,777.18,[0.33655382889009794],15,[-0.353432739390642],[1],[0],[0],[2.83299999999997],0,234,234,116,1,r2b2s7.png,171
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,777.18,777.679,777.679,779.846,[0.6199886085418934],18,[-0.3683819028835691],[1],[0],[0],[2.16700000000003],0,235,235,213,1,r1b2s4.png,1081
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,779.847,780.346,780.346,782.646,[-0.710665465179543],1,[-0.3628731977693145],[1],[0],[0],[2.300000000000068],0,236,236,209,1,r1b1s10.png,1081
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,782.646,783.146,783.146,784.196,[-0.7026531896082698],1,[-0.3622738710554951],[1],[0],[0],[1.0499999999999545],0,237,237,89,1,r1b1s10.png,171
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,784.197,784.695,784.696,786.029,[-0.6124736466267682],2,[-0.36233337867247006],[1],[0],[0],[1.33299999999997],0,238,238,68,1,r2b1s9.png,92
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,786.029,786.529,786.529,789.313,[0.4101179951033732],16,[-0.33884062159956474],[1],[0],[0],[2.7840000000001055],0,239,239,156,1,r2b2s7.png,316
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,789.314,789.812,789.813,791.946,[-0.6076492791077258],2,[-0.35478866294885747],[1],[0],[0],[2.1329999999999245],0,240,240,124,1,r1b1s5.png,316
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,791.946,792.446,792.446,794.096,[0.5591973272578891],18,[-0.34227081066376497],[1],[0],[0],[1.649000000000001],0,241,241,13,1,r1b2s4.png,50
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,794.096,794.596,794.596,796.029,[0.6839380440696409],19,[-0.33501088139281826],[1],[0],[0],[1.4329999999999927],0,242,242,139,1,r1b2s10.png,316
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,796.029,796.529,796.529,797.979,[0.4867170497823721],17,[-0.3465978645266594],[1],[0],[0],[1.4500000000000455],0,243,243,76,1,r2b2s7.png,92
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,797.979,798.479,798.479,800.529,[-0.5229189336235038],3,[-0.347987792437432],[1],[0],[0],[2.0499999999999545],0,244,244,100,1,r2b1s1.png,171
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,800.529,801.029,801.029,804.613,[-0.16435153699673558],8,[-0.34457885609357997],[1],[0],[0],[3.5830000000000837],0,245,245,262,1,r2b1s3.png,2000
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,804.613,805.112,805.112,806.996,[-0.11874744967355821],8,[-0.3467423830250272],[1],[0],[0],[1.8840000000000146],0,246,246,29,1,r2b1s10.png,50
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,806.996,807.495,807.496,810.246,[0.3412294273667029],15,[-0.3710767478237214],[1],[0],[0],[2.75],0,247,247,36,1,r2b2s7.png,50
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,810.246,810.746,810.746,812.679,[-0.5302936275843307],3,[-0.35014706882480956],[1],[0],[0],[1.9319999999999027],0,248,248,162,1,r1b1s3.png,585
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,812.679,813.178,813.179,816.58,[-0.7043151523394995],1,[-0.34337170157780195],[1],[0],[0],[3.400000000000091],0,249,249,246,1,r1b1s7.png,2000
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,816.58,817.079,817.079,818.446,[-0.6212680223068553],2,[-0.358605651523395],[1],[0],[0],[1.3669999999999618],0,250,250,21,1,r2b1s2.png,50
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,818.446,818.945,818.946,820.829,[0.7076433283460283],20,[-0.36812687023939067],[1],[0],[0],[1.8830000000000382],0,251,251,59,1,r1b2s10.png,92
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,820.829,821.329,821.329,822.963,[-0.5438698653427638],3,[-0.36975482861806314],[1],[0],[0],[1.6330000000000382],0,252,252,48,1,r1b1s9.png,92
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,822.963,823.462,823.462,824.879,[-0.5415278155603918],3,[-0.3679313452121872],[1],[0],[0],[1.4169999999999163],0,253,253,7,1,r1b1s8.png,50
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,824.88,825.379,825.379,826.512,[-0.6224369219260065],2,[-0.35758127040261156],[1],[0],[0],[1.1330000000000382],0,254,254,81,1,r1b1s2.png,171
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,826.513,827.012,827.012,828.912,[0.7130202665941241],20,[-0.3297997143634385],[1],[0],[0],[1.8999999999999773],0,255,255,94,1,r1b2s5.png,171
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,828.912,829.412,829.412,830.629,[0.6908579298150164],19,[-0.33489611670293795],[1],[0],[0],[1.2169999999999845],0,256,256,17,1,r1b2s8.png,50
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,830.629,831.129,831.129,835.263,[0.19523599020674645],13,[-0.3424748367791077],[1],[0],[0],[4.133000000000038],0,257,257,273,1,r2b2s4.png,2000
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,835.263,835.762,835.762,838.379,[-0.5024695661044614],3,[-0.3496200013601741],[1],[0],[0],[2.616999999999962],0,258,258,205,1,r1b1s6.png,1081
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,838.38,838.879,838.879,842.162,[-0.2682433351468988],6,[-0.36752329298150166],[1],[0],[0],[3.2830000000000155],0,259,259,25,1,r2b1s6.png,50
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,842.163,842.662,842.663,844.163,[0.6962986262241567],19,[-0.3447573789445049],[1],[0],[0],[1.4990000000000236],0,260,260,98,1,r1b2s9.png,171
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,844.163,844.662,844.663,846.863,[-0.5566640029923831],2,[-0.3473629624591948],[1],[0],[0],[2.2000000000000455],0,261,261,105,1,r2b1s6.png,171
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,846.863,847.362,847.362,849.046,[-0.5562814540261154],2,[-0.3473629624591948],[1],[0],[0],[1.683999999999969],0,262,262,103,1,r2b1s4.png,171
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,849.046,849.545,849.546,852.446,[0.5038212391186072],17,[-0.3502873367791077],[1],[0],[0],[2.899000000000001],0,263,263,196,1,r2b2s7.png,585
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,852.446,852.945,852.946,854.762,[0.6850899415125136],19,[-0.35543899619151254],[1],[0],[0],[1.816000000000031],0,264,264,172,1,r1b2s3.png,585
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,854.763,855.262,855.262,857.595,[-0.023781794069640913],10,[-0.360641662132753],[1],[0],[0],[2.33299999999997],0,265,265,183,1,r2b1s4.png,585
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,857.595,858.095,858.096,861.113,[0.6271040193144722],19,[-0.3331406420021763],[1],[0],[0],[3.0160000000000764],0,266,266,253,1,r1b2s4.png,2000
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,861.113,861.612,861.612,864.979,[-0.17072735310119697],8,[-0.35459738846572364],[1],[0],[0],[3.366999999999962],0,267,267,233,1,r2b2s4.png,1081
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,864.979,865.477,865.478,867.295,[0.6330250272034821],19,[-0.344472592491839],[1],[0],[0],[1.8170000000000073],0,268,268,137,1,r1b2s8.png,316
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,867.296,867.795,867.796,869.462,[0.5592738370511425],18,[-0.3451144246463547],[1],[0],[0],[1.6660000000000537],0,269,269,37,1,r2b2s8.png,50
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,869.462,869.962,869.962,871.445,[0.6269807535364527],18,[-0.35300343443960824],[1],[0],[0],[1.4829999999999472],0,270,270,118,1,r2b2s9.png,171
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,871.446,871.945,871.946,875.863,[0.2572641798150163],13,[-0.3461685595756257],[1],[0],[0],[3.9160000000000537],0,271,271,279,1,r2b2s10.png,2000
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,875.863,876.362,876.362,881.946,[0.032933215451577805],10,[-0.3579128128400435],[1],[0],[0],[5.583999999999946],0,272,272,271,1,r2b2s2.png,2000
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,881.946,882.445,882.446,884.729,[-0.23490206746463546],7,[-0.36069266866158867],[1],[0],[0],[2.2830000000000155],0,273,273,1,1,r1b1s2.png,50
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,884.73,885.228,885.229,887.462,[0.5570380508705114],18,[-0.35711796109902066],[1],[0],[0],[2.233000000000061],0,274,274,117,1,r2b2s8.png,171
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,887.463,887.962,887.962,890.179,[-0.31583242655059846],6,[-0.3429891526115343],[1],[0],[0],[2.216999999999871],0,275,275,109,1,r2b1s10.png,171
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,890.179,890.678,890.679,894.328,[0.4846512853645267],17,[-0.3422963139281828],[1],[0],[0],[3.6490000000002283],0,276,276,275,1,r2b2s6.png,2000
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,894.329,894.828,894.828,896.162,[0.6444419885745375],19,[-0.3534837459194777],[1],[0],[0],[1.3339999999998327],0,277,277,138,1,r1b2s9.png,316
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,896.162,896.662,896.662,899.696,[0.5674263805767138],18,[-0.365210997007617],[1],[0],[0],[3.0330000000000155],0,278,278,255,1,r1b2s6.png,2000
,,,,,011072,001,F,22,2026-05-10_18h16.50.842,RUN_BETA,2026.1.0,MacIntel,58.82352941,899.696,900.195,900.196,901.729,[0.6365444776931447],19,[-0.3610752176278564],[1],[0],[0],[1.5330000000000155],0,279,279,157,1,r2b2s8.png,316
