instructions.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,"please enter F(female), M(male), O(other)",please enter your age,date,expName,psychopyVersion,OS,frameRate,fixation.started,fixation.stopped,trial.started,trial.stopped,mouse.x,Selected Match,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,NAME,DURATION
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,809.5995,810.0979,810.0988,810.7648,[0.33804304567101884],15,[-0.3625792620933219],[1],[0],[0],[0.6657999999969206],0,196,196,44,1,r1b1s5.png,92
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,810.7654,811.2634,811.2642,813.1184,[0.49862027102953765],17,[-0.34236717746682366],[1],[0],[0],[1.8539999999999281],0,197,197,147,1,r2b1s8.png,316
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,813.1191,813.6103,813.6112,814.9587,[0.49862027102953765],17,[-0.34236717746682366],[1],[0],[0],[1.3473000000007005],0,198,198,133,1,r1b2s4.png,316
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,814.9592,815.4577,815.4584,816.906,[0.49862027102953765],17,[-0.34236717746682366],[1],[0],[0],[1.447400000002176],0,199,199,110,1,r2b2s1.png,171
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,816.9066,817.4058,817.4065,818.9367,[0.5420910142872432],17,[-0.3377468997485017],[1],[0],[0],[1.5300000000000864],0,200,200,61,1,r2b1s2.png,92
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,818.9372,819.436,819.4369,822.5658,[0.49986087328767126],17,[-0.32961024454195204],[1],[0],[0],[3.1286000000014837],0,201,201,238,1,r2b2s9.png,1081
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,822.5663,823.0646,823.0654,824.6073,[0.47907129575128427],16,[-0.3382682068707192],[1],[0],[0],[1.5416999999993095],0,202,202,92,1,r1b2s3.png,171
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,824.6079,825.0961,825.097,826.611,[0.48242789490582194],17,[-0.33668856686108734],[1],[0],[0],[1.5138000000007423],0,203,203,192,1,r2b2s3.png,585
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,826.6115,827.1096,827.1104,829.6066,[0.48242789490582194],17,[-0.33668856686108734],[1],[0],[0],[2.495999999999981],0,204,204,215,1,r1b2s6.png,1081
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,829.6072,830.1061,830.1068,832.4369,[0.48242789490582194],17,[-0.33668856686108734],[1],[0],[0],[2.3296999999993204],0,205,205,233,1,r2b2s4.png,1081
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,832.4383,832.9361,832.9369,835.0671,[0.6050592291845034],18,[-0.324514728702911],[1],[0],[0],[2.1295000000000073],0,206,206,237,1,r2b2s8.png,1081
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,835.0677,835.5662,835.5671,836.6479,[0.5525283604452055],17,[-0.3434677333047945],[1],[0],[0],[1.080600000001482],0,207,207,89,1,r1b1s10.png,171
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,836.6486,837.1476,837.1483,840.078,[0.5304137347495719],17,[-0.34327033055971745],[1],[0],[0],[2.929499999999962],0,208,208,266,1,r2b1s7.png,2000
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,840.0786,840.5768,840.5776,842.2077,[0.511198864244435],17,[-0.33419323228809933],[1],[0],[0],[1.6299000000021806],0,209,209,21,1,r2b1s2.png,50
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,842.2083,842.7079,842.7087,844.0895,[0.5583902437392979],18,[-0.33340337047838187],[1],[0],[0],[1.3806000000015501],0,210,210,86,1,r1b1s7.png,171
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,844.0901,844.5878,844.5888,846.8518,[0.5769507839255137],18,[-0.3314288413687928],[1],[0],[0],[2.262799999997128],0,211,211,220,1,r2b1s1.png,1081
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,846.8523,847.3507,847.3517,849.0158,[0.5769507839255137],18,[-0.3314288413687928],[1],[0],[0],[1.6638000000007196],0,212,212,178,1,r1b2s9.png,585
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,849.0165,849.515,849.5157,850.8803,[0.5769507839255137],18,[-0.3314288413687928],[1],[0],[0],[1.3641999999993004],0,213,213,145,1,r2b1s6.png,316
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,850.8809,851.3801,851.3808,854.3091,[0.5789253130351028],18,[-0.33300848137842465],[1],[0],[0],[2.9279999999999973],0,214,214,263,1,r2b1s4.png,2000
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,854.3096,854.8079,854.8089,856.0899,[0.5181919881742294],17,[-0.37461146524507705],[1],[0],[0],[1.2808000000006814],0,215,215,175,1,r1b2s6.png,585
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,856.0904,856.5891,856.5899,857.6051,[0.5861433473351884],18,[-0.3451278895547945],[1],[0],[0],[1.0149000000022852],0,216,216,49,1,r1b1s10.png,92
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,857.6056,858.1039,858.1045,859.7192,[0.35788942101883564],15,[-0.36741592198202055],[1],[0],[0],[1.614099999997734],0,217,217,65,1,r2b1s6.png,92
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,859.7197,860.2176,860.2183,861.1331,[0.4427774507705479],16,[-0.35419813182255994],[1],[0],[0],[0.9146999999993568],0,218,218,7,1,r1b1s8.png,50
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,861.1337,861.6325,861.6334,864.4962,[0.4866120638912671],17,[-0.37256118565389557],[1],[0],[0],[2.862600000001521],0,219,219,247,1,r1b1s8.png,2000
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,864.4967,864.9949,864.9961,867.7601,[0.401891086526113],15,[-0.3520787905340325],[1],[0],[0],[2.7637000000029275],0,220,220,267,1,r2b1s8.png,2000
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,867.761,868.2574,868.2585,868.9254,[0.5229169453660103],17,[-0.3496858779698202],[1],[0],[0],[0.6666999999991958],0,221,221,9,1,r1b1s10.png,50
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,868.9258,869.4229,869.4253,871.121,[0.2489895755297517],13,[-0.3253150417380137],[1],[0],[0],[1.6955000000000382],0,222,222,229,1,r2b1s10.png,1081
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,871.1215,871.6201,871.6208,873.2183,[0.4844664691245719],17,[-0.31588427399935787],[1],[0],[0],[1.5971999999992477],0,223,223,239,1,r2b2s10.png,1081
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,873.2187,873.718,873.7189,874.8183,[0.2611468589469178],14,[-0.3212796982020548],[1],[0],[0],[1.099199999999314],0,224,224,5,1,r1b1s6.png,50
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,874.8188,875.3153,875.3163,876.3643,[0.6093788460509418],18,[-0.33641800553831336],[1],[0],[0],[1.0475000000000136],0,225,225,128,1,r1b1s9.png,316
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,876.3647,876.8632,876.8638,877.7626,[0.2878159614458476],14,[-0.33350102672838183],[1],[0],[0],[0.8983999999984462],0,226,226,101,1,r2b1s2.png,171
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,877.7636,878.2623,878.263,879.163,[0.25554893180115584],13,[-0.346431449994649],[1],[0],[0],[0.8995999999976902],0,227,227,46,1,r1b1s7.png,92
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,879.1636,879.66,879.6609,880.7421,[0.6392422610766267],19,[-0.3683496762628425],[1],[0],[0],[1.0810000000000173],0,228,228,106,1,r2b1s7.png,171
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,880.7427,881.2407,881.2415,882.2406,[0.5689429714255136],18,[-0.34924241157427227],[1],[0],[0],[0.998800000000756],0,229,229,109,1,r2b1s10.png,171
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,882.2411,882.7392,882.74,884.7418,[0.4169679406571062],16,[-0.34523967586151544],[1],[0],[0],[2.001300000000697],0,230,230,212,1,r1b2s3.png,1081
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,884.7429,885.2366,885.2375,886.2016,[0.46792995505136986],16,[-0.3415188724047517],[1],[0],[0],[0.963899999998489],0,231,231,12,1,r1b2s3.png,50
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,886.2021,886.7012,886.7019,888.0995,[0.4754332659995719],16,[-0.34013671875],[1],[0],[0],[1.3974999999999227],0,232,232,170,1,r1b2s1.png,585
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,888.1001,888.5983,888.5993,889.764,[0.5030193172089041],17,[-0.3353355930276113],[1],[0],[0],[1.1643999999985226],0,233,233,123,1,r1b1s4.png,316
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,889.7644,890.2628,890.2634,891.3287,[0.3773837154858733],15,[-0.35575252167166094],[1],[0],[0],[1.0650000000000546],0,234,234,64,1,r2b1s5.png,92
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,891.3292,891.8273,891.828,893.3433,[0.33323013096639553],15,[-0.34441545042273114],[1],[0],[0],[1.5149999999999864],0,235,235,165,1,r1b1s6.png,585
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,893.3438,893.8418,893.8424,894.842,[0.4995329556399829],17,[-0.35660693024935786],[1],[0],[0],[0.999400000002197],0,236,236,8,1,r1b1s9.png,50
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,894.8425,895.3411,895.3417,896.7881,[0.602924503692209],18,[-0.33269026246789385],[1],[0],[0],[1.4461999999991804],0,237,237,122,1,r1b1s3.png,316
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,896.7886,897.2877,897.2886,903.2639,[0.45543146002782536],16,[-0.3550247819456336],[1],[0],[0],[5.975100000001589],0,238,238,268,1,r2b1s9.png,2000
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,903.2646,903.7626,903.7633,907.0921,[0.3078584017818921],14,[-0.3776155654698202],[1],[0],[0],[3.3285999999977776],0,239,239,269,1,r2b1s10.png,2000
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,907.0926,907.5914,907.592,909.0059,[0.22706231940282534],13,[-0.3534703920965325],[1],[0],[0],[1.4136999999992668],0,240,240,79,1,r2b2s10.png,92
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,909.0065,909.5052,909.5063,911.3038,[0.44749153868792807],16,[-0.3469632919520548],[1],[0],[0],[1.7971999999992931],0,241,241,176,1,r1b2s7.png,585
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,911.3044,911.8035,911.8044,912.8186,[0.43416346719820204],16,[-0.3522945038259846],[1],[0],[0],[1.01400000000001],0,242,242,4,1,r1b1s5.png,50
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,912.8192,913.3217,913.3224,916.1306,[0.48619869702482876],17,[-0.3484125006688784],[1],[0],[0],[2.8076999999991585],0,243,243,245,1,r1b1s6.png,2000
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,916.1311,916.6297,916.6304,917.7447,[0.41792811563570204],16,[-0.36472527490903256],[1],[0],[0],[1.1141000000014856],0,244,244,117,1,r2b2s8.png,171
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,917.7452,918.2439,918.2446,922.8389,[0.41792811563570204],16,[-0.36472527490903256],[1],[0],[0],[4.594000000000051],0,245,245,173,1,r1b2s4.png,585
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,922.8395,923.3377,923.3387,927.8151,[0.41792811563570204],16,[-0.36472527490903256],[1],[0],[0],[4.47630000000072],0,246,246,77,1,r2b2s8.png,92
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,927.8159,928.3147,928.3155,929.4969,[0.4704598204730308],16,[-0.345819091796875],[1],[0],[0],[1.1810999999978549],0,247,247,111,1,r2b2s2.png,171
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,929.4974,929.9957,929.9966,931.3843,[0.3648288674550514],15,[-0.3533499939800942],[1],[0],[0],[1.3874000000022306],0,248,248,33,1,r2b2s4.png,50
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,931.3848,931.8771,931.8776,934.1641,[0.39128735686001714],15,[-0.3460443366063784],[1],[0],[0],[2.2864000000022315],0,249,249,227,1,r2b1s8.png,1081
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,934.1647,934.6579,934.6587,937.6869,[0.6279982475385274],19,[-0.3218961532801798],[1],[0],[0],[3.0278999999984535],0,250,250,265,1,r2b1s6.png,2000
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,937.6876,938.1852,938.186,939.2511,[0.547864772848887],17,[-0.3407601970515839],[1],[0],[0],[1.064899999998488],0,251,251,47,1,r1b1s8.png,92
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,939.2516,939.7502,939.7509,941.2325,[0.5030171433540239],17,[-0.34255162069242295],[1],[0],[0],[1.4814000000021679],0,252,252,130,1,r1b2s1.png,316
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,941.2331,941.7306,941.7312,944.0946,[0.5083482716181507],17,[-0.34136695339255135],[1],[0],[0],[2.3631999999992104],0,253,253,194,1,r2b2s5.png,585
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,944.0953,944.5942,944.595,946.4754,[0.3977840057791096],16,[-0.30315250762521406],[1],[0],[0],[1.8801999999992631],0,254,254,209,1,r1b1s10.png,1081
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,946.476,946.9754,946.9762,949.0723,[0.4044973713077911],16,[-0.30098049216074485],[1],[0],[0],[2.095899999998437],0,255,255,163,1,r1b1s4.png,585
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,949.0729,949.5712,949.5718,951.9868,[0.20196474676262843],13,[-0.32636175286279967],[1],[0],[0],[2.414799999997058],0,256,256,203,1,r1b1s4.png,1081
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,951.9872,952.4841,952.4849,955.403,[0.34064456469392124],15,[-0.3453227840057791],[1],[0],[0],[2.917900000002305],0,257,257,254,1,r1b2s5.png,2000
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,955.4035,955.8965,955.8974,957.7112,[0.4310071971318493],16,[-0.3497591201573202],[1],[0],[0],[1.8136000000015429],0,258,258,103,1,r2b1s4.png,171
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,957.7135,958.2101,958.211,961.4895,[0.48746170671018835],17,[-0.35627332713505994],[1],[0],[0],[3.278199999999174],0,259,259,260,1,r2b1s1.png,2000
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,961.4899,961.9883,961.9892,963.0873,[0.4939777531035959],17,[-0.35686561898009417],[1],[0],[0],[1.0978999999986172],0,260,260,52,1,r1b2s3.png,92
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,963.0878,963.5863,963.587,964.52,[0.4939777531035959],17,[-0.35686561898009417],[1],[0],[0],[0.9326999999992722],0,261,261,58,1,r1b2s9.png,92
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,964.5204,965.0184,965.0191,966.5329,[0.4939777531035959],17,[-0.35686561898009417],[1],[0],[0],[1.5136000000014747],0,262,262,195,1,r2b2s6.png,585
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,966.5333,967.0322,967.0329,968.5142,[0.49457004494863016],17,[-0.35864274534460616],[1],[0],[0],[1.4811999999992622],0,263,263,189,1,r2b1s10.png,585
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,968.5148,969.0129,969.0137,970.2783,[0.49457004494863016],17,[-0.35864274534460616],[1],[0],[0],[1.2643999999984317],0,264,264,193,1,r2b2s4.png,585
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,970.2789,970.7772,970.7779,971.4434,[0.4331168396832192],16,[-0.3671621662296661],[1],[0],[0],[0.665199999999345],0,265,265,69,1,r2b1s10.png,92
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,971.444,971.9425,971.9433,973.7079,[0.43923791336686646],16,[-0.3671621662296661],[1],[0],[0],[1.7644999999999982],0,266,266,226,1,r2b1s7.png,1081
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,973.7085,974.2067,974.2074,977.2192,[0.43923791336686646],16,[-0.3671621662296661],[1],[0],[0],[3.0116000000014083],0,267,267,257,1,r1b2s8.png,2000
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,977.2197,977.7183,977.7193,979.0837,[0.43923791336686646],16,[-0.3671621662296661],[1],[0],[0],[1.364099999997734],0,268,268,23,1,r2b1s4.png,50
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,979.0842,979.5826,979.5834,981.3973,[0.32734726161172945],14,[-0.35357599127782535],[1],[0],[0],[1.8138000000006969],0,269,269,223,1,r2b1s4.png,1081
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,981.3979,981.8968,981.8974,982.8296,[0.556636611729452],18,[-0.3583812974903682],[1],[0],[0],[0.9319000000022015],0,270,270,19,1,r1b2s10.png,50
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,982.83,983.3286,983.3294,1506.8572,[0.09284157948951198],11,[-0.31446742227632707],[1],[0],[0],[523.5276999999993],0,271,271,225,1,r2b1s6.png,1081
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,1506.858,1507.3568,1507.358,1509.3545,[0.34320703793878427],15,[-0.3579537169574058],[1],[0],[0],[1.9961999999991349],0,272,272,202,1,r1b1s3.png,1081
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,1509.3553,1509.853,1509.8539,2061.6866,[0.1885972114458476],13,[-0.3401424042166096],[1],[0],[0],[551.8324000000023],0,273,273,11,1,r1b2s2.png,50
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,2061.6871,2062.186,2062.1871,2063.218,[0.28877638725385274],14,[-0.3487970221532534],[1],[0],[0],[1.0306000000014137],0,274,274,80,1,r1b1s1.png,171
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,2063.2189,2063.7187,2063.7196,2064.8583,[0.1304517772099743],12,[-0.36056669052333046],[1],[0],[0],[1.1383000000005268],0,275,275,190,1,r2b2s1.png,585
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,2064.859,2065.3488,2065.3494,2066.4801,[0.3674645828874144],15,[-0.3569034106110873],[1],[0],[0],[1.1306000000017775],0,276,276,159,1,r2b2s10.png,316
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,2066.4807,2066.9795,2066.9801,2067.8295,[0.3286146190068493],14,[-0.3583403286868579],[1],[0],[0],[0.8492000000032931],0,277,277,98,1,r1b2s9.png,171
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,2067.83,2068.3275,2068.3282,2069.5765,[0.38721104452054794],15,[-0.34854761411065927],[1],[0],[0],[1.2481000000016138],0,278,278,81,1,r1b1s2.png,171
,,,,,526055,001,,,2026-05-10_19h31.34.213,RUN_BETA,2026.1.0,Linux x86_64,59.88023952,2069.577,2070.0756,2070.0767,2071.3581,[0.4359426838077911],16,[-0.34769964348779964],[1],[0],[0],[1.2811000000015156],0,279,279,157,1,r2b2s8.png,316
