instructions.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,"please enter F(female), M(male), O(other)",please enter your age,date,expName,psychopyVersion,OS,frameRate,fixation.started,fixation.stopped,trial.started,trial.stopped,mouse.x,Selected Match,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,NAME,DURATION
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,696.3695,696.869,696.8698,703.336,[0.2462962821677879],13,[-0.3546296578866464],[1],[0],[0],[6.46589999999992],0,198,198,77,1,r2b2s8.png,92
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,703.3364,703.8367,703.8372,711.2737,[0.3212962680392795],14,[-0.3675926349781178],[1],[0],[0],[7.436300000000301],0,199,199,28,1,r2b1s9.png,50
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,711.2741,711.7697,711.7707,714.0073,[-0.11388884650336371],8,[-0.34444448682996964],[1],[0],[0],[2.2364000000003443],0,200,200,46,1,r1b1s7.png,92
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,714.0078,714.5034,714.5041,721.9202,[-0.028703689575195312],10,[-0.35185185185185186],[1],[0],[0],[7.4157999999998765],0,201,201,74,1,r2b2s5.png,92
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,721.9207,722.4197,722.4204,724.2035,[0.19166670905219185],13,[-0.3472222222222222],[1],[0],[0],[1.7828999999999269],0,202,202,142,1,r2b1s3.png,316
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,724.2039,724.7031,724.7038,726.4366,[-0.26851851851851855],6,[-0.34537039862738717],[1],[0],[0],[1.7327000000001362],0,203,203,3,1,r1b1s4.png,50
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,726.4371,726.9375,726.9384,729.9702,[0.2648148006863064],14,[-0.36388891714590565],[1],[0],[0],[3.0317000000001144],0,204,204,211,1,r1b2s2.png,1081
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,729.9709,730.4704,730.4712,734.9203,[-0.5444444373801902],3,[-0.34814813401963973],[1],[0],[0],[4.448900000000435],0,205,205,14,1,r1b2s5.png,50
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,734.9207,735.4207,735.4216,737.6703,[-0.23703702290852866],7,[-0.35555556968406393],[1],[0],[0],[2.2485000000000355],0,206,206,103,1,r2b1s4.png,171
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,737.6708,738.1709,738.1716,739.9373,[0.2657407831262659],14,[-0.36574074074074076],[1],[0],[0],[1.765399999999886],0,207,207,144,1,r2b1s5.png,316
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,739.9378,740.438,740.4389,747.2241,[-0.10370367544668692],9,[-0.3611111111111111],[1],[0],[0],[6.784999999999968],0,208,208,18,1,r1b2s9.png,50
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,747.2245,747.7207,747.7213,753.254,[0.4611111393681279],16,[-0.35740739327889903],[1],[0],[0],[5.532500000000027],0,209,209,256,1,r1b2s7.png,2000
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,753.2543,753.7543,753.755,766.6711,[-0.039814772429289644],9,[-0.3527777636492694],[1],[0],[0],[12.915899999999965],0,210,210,133,1,r1b2s4.png,316
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,766.6715,767.171,767.1719,768.7879,[0.19814816227665655],13,[-0.36388891714590565],[1],[0],[0],[1.6157000000001744],0,211,211,86,1,r1b1s7.png,171
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,768.7884,769.288,769.2888,770.9046,[-0.1879629205774378],7,[-0.34444448682996964],[1],[0],[0],[1.6154999999999973],0,212,212,45,1,r1b1s6.png,92
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,770.905,771.4043,771.405,773.9422,[0.5666666384096499],18,[-0.3694444585729528],[1],[0],[0],[2.5367999999997437],0,213,213,175,1,r1b2s6.png,585
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,773.9425,774.438,774.4388,778.6281,[0.2620370652940538],14,[-0.3601851993136936],[1],[0],[0],[4.188899999999876],0,214,214,265,1,r2b1s6.png,2000
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,778.6285,779.1212,779.1219,782.9924,[-0.12222219396520544],8,[-0.34537039862738717],[1],[0],[0],[3.8702000000001817],0,215,215,112,1,r2b2s3.png,171
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,782.9927,783.489,783.4899,786.2052,[-0.18611109698260273],7,[-0.34537039862738717],[1],[0],[0],[2.715000000000032],0,216,216,220,1,r2b1s1.png,1081
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,786.2057,786.7047,786.7055,789.0099,[-0.28055551317003036],6,[-0.3527777636492694],[1],[0],[0],[2.3039999999999736],0,217,217,78,1,r2b2s9.png,92
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,789.0104,789.505,789.5057,795.927,[-0.052777749520760996],9,[-0.3194444444444444],[1],[0],[0],[6.421100000000024],0,218,218,32,1,r2b2s3.png,50
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,795.9275,796.4223,796.4231,799.9219,[0.6111111111111112],18,[-0.3472222222222222],[1],[0],[0],[3.498699999999758],0,219,219,255,1,r1b2s6.png,2000
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,799.9222,800.4217,800.4226,802.8057,[0.20555559794108072],13,[-0.3537037460892289],[1],[0],[0],[2.382799999999861],0,220,220,224,1,r2b1s5.png,1081
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,802.8061,803.3052,803.3059,805.6057,[0.47685185185185186],16,[-0.35092594005443434],[1],[0],[0],[2.2993999999998778],0,221,221,128,1,r1b1s9.png,316
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,805.6062,806.1056,806.1063,808.3557,[-0.08703705116554543],9,[-0.35092594005443434],[1],[0],[0],[2.249200000000201],0,222,222,131,1,r1b2s2.png,316
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,808.3561,808.8555,808.8561,812.1559,[0.5759258976689091],18,[-0.34814813401963973],[1],[0],[0],[3.2994999999999663],0,223,223,246,1,r1b1s7.png,2000
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,812.1565,812.6554,812.656,816.1931,[0.6194445292154948],18,[-0.3425925925925926],[1],[0],[0],[3.536899999999946],0,224,224,249,1,r1b1s10.png,2000
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,816.1935,816.6941,816.6947,818.9391,[-0.018518518518518517],10,[-0.3333333333333333],[1],[0],[0],[2.244100000000117],0,225,225,11,1,r1b2s2.png,50
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,818.9396,819.4389,819.4396,821.5261,[0.09814813401963976],11,[-0.32314816227665655],[1],[0],[0],[2.0863999999999123],0,226,226,160,1,r1b1s1.png,585
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,821.5266,822.0222,822.0229,827.4061,[-0.012036994651511864],10,[-0.3620370229085286],[1],[0],[0],[5.383000000000038],0,227,227,271,1,r2b2s2.png,2000
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,827.4065,827.9065,827.9072,829.7768,[-0.09814813401963976],9,[-0.3472222222222222],[1],[0],[0],[1.8694000000003825],0,228,228,80,1,r1b1s1.png,171
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,829.7771,830.2726,830.2735,834.273,[0.21481485720034],13,[-0.35092594005443434],[1],[0],[0],[3.9992999999998347],0,229,229,36,1,r2b2s7.png,50
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,834.2735,834.7729,834.7738,836.6615,[0.570370426884404],18,[-0.35740739327889903],[1],[0],[0],[1.887399999999957],0,230,230,132,1,r1b2s3.png,316
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,836.662,837.1561,837.1569,839.723,[-0.02962960137261285],10,[-0.3601851993136936],[1],[0],[0],[2.5657999999998538],0,231,231,21,1,r2b1s2.png,50
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,839.7235,840.2235,840.2243,843.311,[0.47500002825701676],16,[-0.34814813401963973],[1],[0],[0],[3.0863000000002785],0,232,232,88,1,r1b1s9.png,171
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,843.3113,843.8062,843.8069,846.8899,[-0.17314811989113135],8,[-0.3546296578866464],[1],[0],[0],[3.082799999999793],0,233,233,115,1,r2b2s6.png,171
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,846.8903,847.3898,847.3905,849.1236,[0.37870378847475406],15,[-0.3620370229085286],[1],[0],[0],[1.7328999999998587],0,234,234,90,1,r1b2s1.png,171
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,849.1241,849.6231,849.6238,852.3403,[0.625],18,[-0.35648148148148145],[1],[0],[0],[2.716300000000274],0,235,235,207,1,r1b1s8.png,1081
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,852.3408,852.8408,852.8414,857.3404,[0.1870370794225622],13,[-0.3712962821677879],[1],[0],[0],[4.498700000000213],0,236,236,188,1,r2b1s9.png,585
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,857.3408,857.8399,857.8408,859.5235,[-0.023148148148148147],10,[-0.3407407689977575],[1],[0],[0],[1.6825000000000045],0,237,237,66,1,r2b1s7.png,92
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,859.5239,860.0241,860.0248,862.3737,[0.47592601069697626],16,[-0.36296300534848813],[1],[0],[0],[2.348600000000033],0,238,238,152,1,r2b2s3.png,316
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,862.3743,862.8736,862.8742,865.5238,[0.1814814673529731],12,[-0.3407407689977575],[1],[0],[0],[2.6493000000002667],0,239,239,4,1,r1b1s5.png,50
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,865.5242,866.0234,866.0241,867.924,[0.5074074356644241],17,[-0.35000002825701676],[1],[0],[0],[1.8996999999998252],0,240,240,146,1,r2b1s7.png,316
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,867.9244,868.4242,868.4251,871.8405,[-0.17962964375813803],8,[-0.3537037460892289],[1],[0],[0],[3.415199999999686],0,241,241,198,1,r2b2s9.png,585
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,871.841,872.3406,872.3413,873.9909,[0.626851823594835],19,[-0.36481482894332323],[1],[0],[0],[1.6493999999999005],0,242,242,114,1,r2b2s5.png,171
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,873.9915,874.4907,874.4917,875.9416,[0.006481523867006655],10,[-0.3685185467755353],[1],[0],[0],[1.4494999999999436],0,243,243,105,1,r2b1s6.png,171
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,875.942,876.441,876.4417,879.124,[-0.0490740316885489],9,[-0.3583333757188585],[1],[0],[0],[2.6822000000001935],0,244,244,215,1,r1b2s6.png,1081
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,879.1245,879.6239,879.6246,886.1243,[0.25462962962962965],13,[-0.37314817640516496],[1],[0],[0],[6.499399999999923],0,245,245,27,1,r2b1s8.png,50
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,886.1248,886.6248,886.6256,888.7577,[0.06759262084960938],11,[-0.3537037460892289],[1],[0],[0],[2.1318999999998596],0,246,246,173,1,r1b2s4.png,585
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,888.7582,889.2574,889.2582,891.0205,[0.6129629347059462],18,[-0.34537039862738717],[1],[0],[0],[1.7621000000001459],0,247,247,107,1,r2b1s8.png,171
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,891.0209,891.5242,891.525,894.0911,[-0.016666624281141493],10,[-0.3601851993136936],[1],[0],[0],[2.5659999999999172],0,248,248,2,1,r1b1s3.png,50
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,894.0928,894.5909,894.5916,896.708,[0.626851823594835],19,[-0.376851894237377],[1],[0],[0],[2.116099999999733],0,249,249,54,1,r1b2s5.png,92
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,896.7085,897.2085,897.2093,910.1618,[0.5768518801088687],18,[-0.34351850439001014],[1],[0],[0],[12.952200000000175],0,250,250,267,1,r2b1s8.png,2000
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,910.1622,910.6582,910.6591,912.2916,[0.025925954182942707],10,[-0.37314817640516496],[1],[0],[0],[1.6322999999997592],0,251,251,125,1,r1b1s6.png,316
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,912.2922,912.7918,912.7925,916.6921,[0.26666669492368344],14,[-0.3759259117974175],[1],[0],[0],[3.899499999999989],0,252,252,123,1,r1b1s4.png,316
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,916.6924,917.1919,917.1929,918.6586,[0.49629635281032985],17,[-0.3722222646077474],[1],[0],[0],[1.4654999999999063],0,253,253,99,1,r1b2s10.png,171
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,918.6591,919.1584,919.1591,923.5921,[0.34629638106734667],15,[-0.3611111111111111],[1],[0],[0],[4.432699999999613],0,254,254,0,1,r1b1s1.png,50
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,923.5927,924.0923,924.093,926.042,[-0.11759256433557581],8,[-0.38425925925925924],[1],[0],[0],[1.9487999999997783],0,255,255,67,1,r2b1s8.png,92
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,926.0426,926.5417,926.5427,934.859,[0.23055556968406396],13,[-0.3537037460892289],[1],[0],[0],[8.31610000000012],0,256,256,56,1,r1b2s7.png,92
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,934.8596,935.3589,935.3598,937.6593,[-0.09166668079517505],9,[-0.3361111393681279],[1],[0],[0],[2.2992000000001553],0,257,257,181,1,r2b1s2.png,585
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,937.6596,938.1594,938.1601,941.7091,[0.19629633868182148],13,[-0.34444448682996964],[1],[0],[0],[3.548799999999801],0,258,258,253,1,r1b2s4.png,2000
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,941.7097,942.2089,942.2097,943.8923,[0.5490741023310909],17,[-0.3620370229085286],[1],[0],[0],[1.6825000000000045],0,259,259,138,1,r1b2s9.png,316
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,943.8928,944.3929,944.3937,946.6093,[-0.25462962962962965],7,[-0.3722222646077474],[1],[0],[0],[2.2153000000002976],0,260,260,221,1,r2b1s2.png,1081
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,946.6097,947.1099,947.1108,949.7261,[0.540740825511791],17,[-0.3462963104248047],[1],[0],[0],[2.615000000000009],0,261,261,206,1,r1b1s7.png,1081
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,949.7266,950.2263,950.2272,953.776,[-0.3333333333333333],5,[-0.34444448682996964],[1],[0],[0],[3.54849999999999],0,262,262,243,1,r1b1s4.png,2000
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,953.7766,954.2759,954.2765,956.476,[-0.32685184478759766],6,[-0.3694444585729528],[1],[0],[0],[2.1992999999997664],0,263,263,223,1,r2b1s4.png,1081
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,956.4763,956.9759,956.9767,959.093,[0.6101852699562356],18,[-0.37314817640516496],[1],[0],[0],[2.116100000000074],0,264,264,219,1,r1b2s10.png,1081
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,959.0936,959.5931,959.5938,962.6429,[0.5268519366229022],17,[-0.37314817640516496],[1],[0],[0],[3.048999999999978],0,265,265,276,1,r2b2s7.png,2000
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,962.6434,963.1429,963.144,967.9096,[-0.30462960843686704],6,[-0.35000002825701676],[1],[0],[0],[4.765500000000088],0,266,266,261,1,r2b1s2.png,2000
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,967.91,968.4101,968.4108,971.4269,[0.6175925643355759],18,[-0.33518522757071034],[1],[0],[0],[3.0158000000002403],0,267,267,214,1,r1b2s5.png,1081
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,971.4273,971.927,971.9278,974.0491,[0.55462971440068],18,[-0.3694444585729528],[1],[0],[0],[2.1208999999998923],0,268,268,235,1,r2b2s6.png,1081
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,974.0498,974.5429,974.5437,978.8268,[0.11944445857295284],12,[-0.3740740882025825],[1],[0],[0],[4.282900000000382],0,269,269,119,1,r2b2s10.png,171
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,978.8274,979.3265,979.3274,981.3768,[-0.1814814673529731],8,[-0.35648148148148145],[1],[0],[0],[2.049200000000269],0,270,270,165,1,r1b1s6.png,585
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,981.3773,981.8772,981.8779,983.6601,[0.3361111393681279],15,[-0.35555556968406393],[1],[0],[0],[1.7821000000001277],0,271,271,89,1,r1b1s10.png,171
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,983.6606,984.1599,984.1607,986.5603,[0.16481484307183158],12,[-0.35092594005443434],[1],[0],[0],[2.3994000000003552],0,272,272,85,1,r1b1s6.png,171
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,986.5607,987.0601,987.0609,990.027,[-0.3231481269553856],6,[-0.3388888747603805],[1],[0],[0],[2.9658999999999196],0,273,273,20,1,r2b1s1.png,50
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,990.0277,990.5271,990.5279,992.0772,[0.3361111393681279],15,[-0.36481482894332323],[1],[0],[0],[1.5489999999999782],0,274,274,130,1,r1b2s1.png,316
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,992.0778,992.5777,992.5785,993.9107,[0.5009259824399594],17,[-0.3620370229085286],[1],[0],[0],[1.331899999999905],0,275,275,96,1,r1b2s7.png,171
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,993.9113,994.4102,994.4111,996.6643,[-0.05370366131817853],9,[-0.34814813401963973],[1],[0],[0],[2.252799999999752],0,276,276,145,1,r2b1s6.png,316
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,996.6647,997.1603,997.1612,998.9272,[-0.1935185326470269],7,[-0.33148150973849827],[1],[0],[0],[1.7658000000002403],0,277,277,42,1,r1b1s3.png,92
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,998.9277,999.4276,999.4283,1000.9439,[0.4074074074074074],16,[-0.3546296578866464],[1],[0],[0],[1.5153999999999996],0,278,278,155,1,r2b2s6.png,316
,,,,,199456,001,F,18,2026-05-10_21h22.02.837,RUN_BETA,2026.1.0,Win32,59.88023952,1000.9444,1001.4437,1001.4445,1003.6608,[0.6472223069932725],19,[-0.3712962821677879],[1],[0],[0],[2.216000000000008],0,279,279,217,1,r1b2s8.png,1081
