instructions.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,"please enter F(female), M(male), O(other)",please enter your age,date,expName,psychopyVersion,OS,frameRate,fixation.started,fixation.stopped,trial.started,trial.stopped,mouse.x,Selected Match,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,NAME,DURATION
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,730.595,731.0942,731.0947,734.3279,[0.39722230699327254],15,[-0.3462963104248047],[1],[0],[0],[3.233000000000061],0,199,199,254,1,r1b2s5.png,2000
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,734.3283,734.8276,734.8281,737.1612,[0.17592592592592593],12,[-0.3611111111111111],[1],[0],[0],[2.33299999999997],0,200,200,84,1,r1b1s5.png,171
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,737.1616,737.6609,737.6614,741.5613,[0.3194444444444444],14,[-0.34444448682996964],[1],[0],[0],[3.8998000001906803],0,201,201,260,1,r2b1s1.png,2000
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,741.5616,742.061,742.0615,743.5116,[0.10833337571885851],11,[-0.34537039862738717],[1],[0],[0],[1.4498000001907485],0,202,202,124,1,r1b1s5.png,316
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,743.512,744.0112,744.0117,746.9446,[0.3870370652940538],15,[-0.35555556968406393],[1],[0],[0],[2.9328000001908094],0,203,203,242,1,r1b1s3.png,2000
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,746.9451,747.4444,747.4449,814.3958,[0.3101851851851852],14,[-0.3287037037037037],[1],[0],[0],[66.95050000000003],0,204,204,256,1,r1b2s7.png,2000
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,814.3962,814.8951,814.8956,839.7457,[0.3101851851851852],14,[-0.3287037037037037],[1],[0],[0],[24.849899999618515],0,205,205,255,1,r1b2s6.png,2000
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,839.7461,840.2454,840.2458,841.4296,[0.004629629629629629],10,[-0.35740739327889903],[1],[0],[0],[1.18359999942777],0,206,206,18,1,r1b2s9.png,50
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,841.4299,841.9288,841.9293,842.9124,[0.2722222363507306],14,[-0.3583333757188585],[1],[0],[0],[0.9829999999999472],0,207,207,55,1,r1b2s6.png,92
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,842.9128,843.4122,843.4126,845.5958,[-0.19814816227665655],7,[-0.3361111393681279],[1],[0],[0],[2.1830999994277818],0,208,208,161,1,r1b1s2.png,585
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,845.5961,846.0958,846.0962,847.8168,[0.09537039862738715],11,[-0.3333333333333333],[1],[0],[0],[1.7205000000000155],0,209,209,44,1,r1b1s5.png,92
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,847.8172,848.3123,848.3128,849.5958,[0.33703712180808737],15,[-0.3537037460892289],[1],[0],[0],[1.2828000001908322],0,210,210,10,1,r1b2s1.png,50
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,849.5961,850.0956,850.0961,851.3625,[0.43888897365993923],16,[-0.35648148148148145],[1],[0],[0],[1.2662999992370487],0,211,211,73,1,r2b2s4.png,92
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,851.3628,851.8623,851.8628,855.0959,[-0.050000014128508394],9,[-0.3342592451307509],[1],[0],[0],[3.2329999999999472],0,212,212,275,1,r2b2s6.png,2000
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,855.0963,855.5957,855.5962,856.9293,[0.3481482046621817],15,[-0.33518522757071034],[1],[0],[0],[1.332900000572181],0,213,213,57,1,r1b2s8.png,92
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,856.9297,857.4289,857.4294,858.9667,[0.4092592310022425],16,[-0.34907411645959924],[1],[0],[0],[1.5371000003814288],0,214,214,189,1,r2b1s10.png,585
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,858.9669,859.4623,859.4627,860.846,[0.4092592310022425],16,[-0.34907411645959924],[0],[0],[1],[1.3831000003814324],0,215,215,152,1,r2b2s3.png,316
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,860.8462,861.3459,861.3465,864.0003,[0.3333333333333333],15,[-0.3333333333333333],[1],[0],[0],[2.653699999809305],0,216,216,204,1,r1b1s5.png,1081
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,864.0007,864.4958,864.4963,881.9464,[0.3333333333333333],15,[-0.3333333333333333],[0],[0],[1],[17.45010000038144],0,217,217,99,1,r1b2s10.png,171
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,881.9466,882.4459,882.4464,884.063,[0.37777780603479455],15,[-0.3388888747603805],[1],[0],[0],[1.6165000000000873],0,218,218,169,1,r1b1s10.png,585
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,884.0633,884.5627,884.5631,886.5797,[0.4083333898473669],16,[-0.3361111393681279],[1],[0],[0],[2.0163999996185566],0,219,219,235,1,r2b2s6.png,1081
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,886.5801,887.0793,887.0798,888.0796,[0.4083333898473669],16,[-0.3361111393681279],[0],[0],[1],[0.9996999998093088],0,220,220,32,1,r2b2s3.png,50
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,888.0799,888.5794,888.5798,1151.4532,[0.34351857503255206],[],[-0.1712962962962963],[1],[0],[0],[262.87319999980923],0,221,221,1,1,r1b1s2.png,50
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1151.4535,1151.9493,1151.9499,1153.0045,[0.44074079725477433],16,[-0.34814813401963973],[1],[0],[0],[1.0544000005722864],0,222,222,34,1,r2b2s5.png,50
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1153.0048,1153.4993,1153.4997,1415.8739,[0.44074079725477433],16,[-0.34814813401963973],[1],[0],[0],[262.3739000005721],0,223,223,158,1,r2b2s9.png,316
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1415.8742,1416.373,1416.3734,1418.2524,[0.2824074074074074],14,[-0.33148150973849827],[1],[0],[0],[1.8789000005720027],0,224,224,119,1,r2b2s10.png,171
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1418.2527,1418.752,1418.7524,1419.7356,[0.48333330507631656],17,[-0.33981485720034],[1],[0],[0],[0.9831000003814552],0,225,225,33,1,r2b2s4.png,50
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1419.736,1420.2358,1420.2361,1422.4066,[0.2175925925925926],13,[-0.3537037460892289],[1],[0],[0],[2.1703999996186667],0,226,226,219,1,r1b2s10.png,1081
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1422.407,1422.9022,1422.9026,1424.0024,[0.3870370652940538],15,[-0.3583333757188585],[1],[0],[0],[1.0996999998092178],0,227,227,80,1,r1b1s1.png,171
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1424.0027,1424.5021,1424.5026,1428.1527,[0.17962964375813803],12,[-0.35555556968406393],[1],[0],[0],[3.6498999996183557],0,228,228,238,1,r2b2s9.png,1081
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1428.1532,1428.6524,1428.6527,1429.7897,[0.394444500958478],15,[-0.3462963104248047],[1],[0],[0],[1.1368000001907603],0,229,229,114,1,r2b2s5.png,171
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1429.79,1430.2892,1430.2896,1435.5527,[0.39259267736364295],15,[-0.3324074215359158],[1],[0],[0],[5.2627999992371315],0,230,230,223,1,r2b1s4.png,1081
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1435.553,1436.0524,1436.0529,1438.7526,[0.2009259683114511],13,[-0.35740739327889903],[1],[0],[0],[2.6994999999999436],0,231,231,221,1,r2b1s2.png,1081
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1438.753,1439.2523,1439.2528,1444.8193,[0.447222250479239],16,[-0.35092594005443434],[1],[0],[0],[5.566300000190722],0,232,232,135,1,r1b2s6.png,316
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1444.8197,1445.319,1445.3195,1466.4695,[0.447222250479239],16,[-0.34814813401963973],[1],[0],[0],[21.14980000019068],0,233,233,64,1,r2b1s5.png,92
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1466.4698,1466.9692,1466.9701,1482.7031,[0.447222250479239],16,[-0.34814813401963973],[1],[0],[0],[15.732699999809256],0,234,234,245,1,r1b1s6.png,2000
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1482.7034,1483.2027,1483.2032,1486.4198,[0.10462965788664641],11,[-0.3361111393681279],[1],[0],[0],[3.2164999999999964],0,235,235,113,1,r2b2s4.png,171
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1486.4202,1486.9196,1486.92,1488.4197,[0.37962962962962965],15,[-0.35925928751627606],[1],[0],[0],[1.499600000381406],0,236,236,175,1,r1b2s6.png,585
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1488.42,1488.9196,1488.9201,1494.9034,[0.46851857503255206],16,[-0.33148150973849827],[1],[0],[0],[5.9831999998091305],0,237,237,143,1,r2b1s4.png,316
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1494.9038,1495.4031,1495.4035,1497.5199,[0.14722223635073062],12,[-0.35740739327889903],[1],[0],[0],[2.1161999998091687],0,238,238,12,1,r1b2s3.png,50
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1497.5202,1498.0196,1498.0201,1499.9699,[0.49814817640516496],17,[-0.35555556968406393],[1],[0],[0],[1.9495999994278463],0,239,239,207,1,r1b1s8.png,1081
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1499.9703,1500.4696,1500.47,1501.8368,[-0.13981480068630642],8,[-0.3537037460892289],[1],[0],[0],[1.3666000003813679],0,240,240,103,1,r2b1s4.png,171
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1501.8371,1502.3408,1502.3412,1503.7033,[0.17314819053367334],12,[-0.3425925925925926],[1],[0],[0],[1.3618000001906694],0,241,241,142,1,r2b1s3.png,316
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1503.7037,1504.2031,1504.2035,1505.1743,[-0.005555541427047165],10,[-0.3407407689977575],[1],[0],[0],[0.9706999998090851],0,242,242,49,1,r1b1s10.png,92
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1505.1746,1505.6697,1505.6701,1506.7868,[0.14722223635073062],12,[-0.3333333333333333],[1],[0],[0],[1.11649999999986],0,243,243,70,1,r2b2s1.png,92
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1506.7871,1507.2863,1507.2868,1510.2867,[-0.027777777777777776],10,[-0.38518517105667677],[1],[0],[0],[2.9998000001905893],0,244,244,269,1,r2b1s10.png,2000
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1510.2871,1510.7864,1510.7869,1512.0532,[0.2981481198911314],14,[-0.34907411645959924],[1],[0],[0],[1.2662000007628649],0,245,245,110,1,r2b2s1.png,171
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1512.0535,1512.5534,1512.5537,1514.3911,[0.11388891714590567],12,[-0.3601851993136936],[1],[0],[0],[1.8371999998093997],0,246,246,239,1,r2b2s10.png,1081
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1514.3914,1514.8908,1514.8913,1516.2868,[0.07407407407407407],11,[-0.375],[1],[0],[0],[1.3953999996185757],0,247,247,196,1,r2b2s7.png,585
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1516.2871,1516.7867,1516.7872,1517.7034,[0.03796294883445457],11,[-0.3759259117974175],[1],[0],[0],[0.9160000000001673],0,248,248,131,1,r1b2s2.png,316
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1517.7037,1518.2034,1518.2037,1519.0035,[0.03796294883445457],11,[-0.3870370652940538],[1],[0],[0],[0.799600000381588],0,249,249,47,1,r1b1s8.png,92
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1519.0038,1519.5033,1519.5039,1521.1203,[0.24907408820258248],13,[-0.35648148148148145],[1],[0],[0],[1.616200000762774],0,250,250,181,1,r2b1s2.png,585
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1521.1206,1521.6199,1521.6203,1523.0203,[0.25],13,[-0.35648148148148145],[1],[0],[0],[1.3998000001906803],0,251,251,65,1,r2b1s6.png,92
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1523.0206,1523.52,1523.5206,1526.5203,[0.3175926208496094],14,[-0.35925928751627606],[1],[0],[0],[2.9995999994275735],0,252,252,259,1,r1b2s10.png,2000
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1526.5206,1527.02,1527.0204,1528.7035,[0.31574079725477433],14,[-0.36574074074074076],[1],[0],[0],[1.6829999999999927],0,253,253,236,1,r2b2s7.png,1081
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1528.7038,1529.2034,1529.2037,1530.6703,[0.31574079725477433],14,[-0.36574074074074076],[1],[0],[0],[1.4664999999999964],0,254,254,45,1,r1b1s6.png,92
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1530.6706,1531.1701,1531.1704,1538.7577,[0.2111111393681279],13,[-0.37037037037037035],[1],[0],[0],[7.587300000190908],0,255,255,150,1,r2b2s1.png,316
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1538.7581,1539.2538,1539.2543,1557.8373,[0.34537039862738717],15,[-0.3888888888888889],[1],[0],[0],[18.582800000190673],0,256,256,176,1,r1b2s7.png,585
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1557.8376,1558.3372,1558.3376,1561.771,[0.26018517105667677],14,[-0.36296300534848813],[1],[0],[0],[3.4331999998094034],0,257,257,267,1,r2b1s8.png,2000
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1561.7713,1562.2704,1562.2709,1564.1211,[0.251851894237377],13,[-0.35925928751627606],[1],[0],[0],[1.8498000001907258],0,258,258,155,1,r2b2s6.png,316
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1564.1214,1564.6203,1564.6207,1566.2875,[0.251851894237377],13,[-0.35925928751627606],[1],[0],[0],[1.6666999998094525],0,259,259,85,1,r1b1s6.png,171
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1566.2879,1566.7871,1566.7876,1568.7876,[0.251851894237377],13,[-0.35925928751627606],[1],[0],[0],[1.999899999618492],0,260,260,123,1,r1b1s4.png,316
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1568.7881,1569.287,1569.2875,1571.0043,[0.251851894237377],13,[-0.35925928751627606],[1],[0],[0],[1.716699999809407],0,261,261,171,1,r1b2s2.png,585
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1571.0047,1571.5039,1571.5043,1573.0709,[0.2509259117974175],13,[-0.35925928751627606],[1],[0],[0],[1.5663999996183975],0,262,262,167,1,r1b1s8.png,585
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1573.0711,1573.5705,1573.5709,1577.9042,[0.2555555414270472],13,[-0.35740739327889903],[1],[0],[0],[4.333200000762872],0,263,263,39,1,r2b2s10.png,50
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1577.9045,1578.4038,1578.4044,1605.4047,[0.2537037178322121],13,[-0.36388891714590565],[1],[0],[0],[26.999900000572097],0,264,264,261,1,r2b1s2.png,2000
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1605.4051,1605.9043,1605.9047,1607.6044,[0.2537037178322121],13,[-0.3666666525381583],[1],[0],[0],[1.6996000003814515],0,265,265,87,1,r1b1s8.png,171
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1607.6048,1608.1042,1608.1046,1610.5378,[0.2564815238670067],13,[-0.36388891714590565],[1],[0],[0],[2.4329999999999927],0,266,266,68,1,r2b1s9.png,92
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1610.5381,1611.0375,1611.0379,1619.1379,[0.2555555414270472],13,[-0.36481482894332323],[1],[0],[0],[8.100000000000136],0,267,267,19,1,r1b2s10.png,50
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1619.1383,1619.6377,1619.6381,1633.255,[0.26851851851851855],14,[-0.3472222222222222],[1],[0],[0],[13.61669999980927],0,268,268,140,1,r2b1s1.png,316
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1633.2553,1633.7546,1633.7551,1638.2589,[0.2703704127558955],14,[-0.33703705116554544],[1],[0],[0],[4.503599999427934],0,269,269,203,1,r1b1s4.png,1081
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1638.2592,1638.7545,1638.755,1657.0716,[0.2657407831262659],14,[-0.33796296296296297],[1],[0],[0],[18.316399999618397],0,270,270,134,1,r1b2s5.png,316
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1657.0719,1657.5714,1657.5718,1658.7717,[0.2657407831262659],14,[-0.33796296296296297],[1],[0],[0],[1.1998000001908622],0,271,271,108,1,r2b1s9.png,171
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1658.772,1659.2714,1659.2718,1661.0717,[0.2657407831262659],14,[-0.33796296296296297],[1],[0],[0],[1.7998999996184466],0,272,272,195,1,r2b2s6.png,585
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1661.0721,1661.5714,1661.572,1666.3759,[0.2712963245533131],14,[-0.33796296296296297],[1],[0],[0],[4.803600000381266],0,273,273,249,1,r1b1s10.png,2000
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1666.3761,1666.8715,1666.872,1675.4052,[0.2712963245533131],14,[-0.33796296296296297],[1],[0],[0],[8.532999999999902],0,274,274,224,1,r2b1s5.png,1081
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1675.4055,1675.905,1675.9054,1676.5385,[0.2722222363507306],14,[-0.3287037037037037],[1],[0],[0],[0.6329000005721355],0,275,275,43,1,r1b1s4.png,92
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1676.5389,1677.0383,1677.0386,1677.8888,[0.27314814814814814],14,[-0.3287037037037037],[1],[0],[0],[0.8500999994278118],0,276,276,104,1,r2b1s5.png,171
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1677.8891,1678.3882,1678.3887,1682.1553,[0.26851851851851855],14,[-0.3287037037037037],[1],[0],[0],[3.7665000000001783],0,277,277,90,1,r1b2s1.png,171
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1682.1556,1682.655,1682.6553,1687.1594,[0.2648148006863064],14,[-0.33518522757071034],[1],[0],[0],[4.504000000000133],0,278,278,228,1,r2b1s9.png,1081
,,,,,828417,001,female,20,2026-05-11_12h11.40.486,RUN_BETA,2026.1.0,Win32,60.24096386,1687.1596,1687.6551,1687.6555,1689.2093,[0.2648148006863064],14,[-0.33518522757071034],[1],[0],[0],[1.5536000003814934],0,279,279,52,1,r1b2s3.png,92
