instructions.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,"please enter F(female), M(male), O(other)",please enter your age,date,expName,psychopyVersion,OS,frameRate,fixation.started,fixation.stopped,trial.started,trial.stopped,mouse.x,Selected Match,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,NAME,DURATION
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,645.2878,645.8028,645.8037,651.1321,[-0.33796296296296297],5,[-0.35000002825701676],[1],[0],[0],[5.328000000000088],0,198,198,0,1,r1b1s1.png,50
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,651.1326,651.6231,651.6238,655.035,[-0.4703703633061162],4,[-0.3620370229085286],[1],[0],[0],[3.4109999999999445],0,199,199,272,1,r2b2s3.png,2000
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,655.0354,655.5092,655.5099,657.8525,[-0.19444444444444445],7,[-0.34351850439001014],[1],[0],[0],[2.342399999999884],0,200,200,176,1,r1b2s7.png,585
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,657.8532,658.3646,658.3655,660.1364,[-0.4046296366938838],5,[-0.33703705116554544],[1],[0],[0],[1.7706000000000586],0,201,201,65,1,r2b1s6.png,92
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,660.1368,660.6409,660.6417,662.3981,[0.12314817640516493],12,[-0.3824074356644242],[1],[0],[0],[1.7561999999996942],0,202,202,64,1,r2b1s5.png,92
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,662.3988,662.9113,662.9118,666.1932,[-0.48425925219500504],3,[-0.34537039862738717],[1],[0],[0],[3.2812000000001262],0,203,203,251,1,r1b2s2.png,2000
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,666.1941,666.6645,666.6654,669.2329,[-0.31296295589870876],6,[-0.34537039862738717],[1],[0],[0],[2.567300000000273],0,204,204,232,1,r2b2s3.png,1081
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,669.2335,669.6991,669.6999,671.5132,[-0.2462962821677879],7,[-0.35925928751627606],[1],[0],[0],[1.8128000000002658],0,205,205,36,1,r2b2s7.png,50
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,671.5139,672.0124,672.0134,673.9817,[-0.3231481269553856],6,[-0.35648148148148145],[1],[0],[0],[1.9681000000000495],0,206,206,106,1,r2b1s7.png,171
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,673.9824,674.4868,674.4873,677.7486,[-0.5703703562418619],2,[-0.34907411645959924],[1],[0],[0],[3.2611000000001695],0,207,207,243,1,r1b1s4.png,2000
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,677.7491,678.2244,678.2252,680.205,[-0.48796297002721717],3,[-0.34907411645959924],[1],[0],[0],[1.97950000000003],0,208,208,62,1,r2b1s3.png,92
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,680.2056,680.6845,680.6853,682.7953,[-0.35555553436279297],5,[-0.35648148148148145],[1],[0],[0],[2.1097000000002026],0,209,209,56,1,r1b2s7.png,92
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,682.796,683.3032,683.3038,685.4028,[-0.4287036966394495],4,[-0.33703705116554544],[1],[0],[0],[2.0989000000004125],0,210,210,23,1,r2b1s4.png,50
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,685.4032,685.8981,685.8985,687.632,[-0.4166666666666667],4,[-0.35925928751627606],[1],[0],[0],[1.733299999999872],0,211,211,164,1,r1b1s5.png,585
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,687.6328,688.1072,688.1078,691.6767,[-0.19907407407407407],7,[-0.35555556968406393],[1],[0],[0],[3.568700000000149],0,212,212,260,1,r2b1s1.png,2000
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,691.6771,692.1512,692.1518,693.6583,[-0.2638888888888889],6,[-0.34166668079517504],[1],[0],[0],[1.5064000000003261],0,213,213,135,1,r1b2s6.png,316
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,693.6588,694.1511,694.1519,696.2542,[-0.48148148148148145],3,[-0.34814813401963973],[1],[0],[0],[2.102100000000064],0,214,214,201,1,r1b1s2.png,1081
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,696.2548,696.7461,696.7469,698.5378,[-0.32962961550112124],6,[-0.34537039862738717],[1],[0],[0],[1.7908000000003312],0,215,215,184,1,r2b1s5.png,585
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,698.5382,699.0463,699.0469,702.3223,[-0.2527777353922526],7,[-0.35925928751627606],[1],[0],[0],[3.275100000000066],0,216,216,267,1,r2b1s8.png,2000
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,702.3229,702.8007,702.8017,704.2991,[-0.4666666454739041],4,[-0.3425925925925926],[1],[0],[0],[1.497099999999591],0,217,217,53,1,r1b2s4.png,92
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,704.2997,704.7755,704.7761,707.0458,[-0.4009259188616717],5,[-0.34444448682996964],[1],[0],[0],[2.269399999999905],0,218,218,16,1,r1b2s7.png,50
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,707.0464,707.5357,707.5368,709.0447,[-0.45740738621464483],4,[-0.35648148148148145],[1],[0],[0],[1.5074999999999363],0,219,219,18,1,r1b2s9.png,50
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,709.0456,709.5341,709.5348,711.2309,[-0.5999999929357458],2,[-0.3620370229085286],[1],[0],[0],[1.6959000000003925],0,220,220,191,1,r2b2s2.png,585
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,711.2313,711.7138,711.7145,713.6964,[-0.7064814744172273],1,[-0.33981485720034],[1],[0],[0],[1.98170000000016],0,221,221,238,1,r2b2s9.png,1081
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,713.697,714.168,714.1687,717.2278,[-0.6064814814814815],2,[-0.35555556968406393],[1],[0],[0],[3.058799999999792],0,222,222,245,1,r1b1s6.png,2000
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,717.2285,717.7338,717.7349,721.3703,[-0.5490740670098199],3,[-0.35000002825701676],[1],[0],[0],[3.635200000000168],0,223,223,40,1,r1b1s1.png,92
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,721.3709,721.8677,721.8688,723.1583,[-0.4694444515086986],4,[-0.34166668079517504],[1],[0],[0],[1.2892000000001644],0,224,224,29,1,r2b1s10.png,50
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,723.1591,723.6646,723.6655,725.0609,[-0.43796295589870876],4,[-0.3601851993136936],[1],[0],[0],[1.395200000000159],0,225,225,100,1,r2b1s1.png,171
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,725.0618,725.5711,725.5718,727.8449,[-0.09999995761447483],9,[-0.3611111111111111],[1],[0],[0],[2.272800000000302],0,226,226,222,1,r2b1s3.png,1081
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,727.8455,728.3414,728.342,729.8932,[-0.18518518518518517],7,[-0.36388891714590565],[1],[0],[0],[1.550899999999956],0,227,227,32,1,r2b2s3.png,50
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,729.8936,730.3621,730.3629,732.336,[-0.5222222010294596],3,[-0.3611111111111111],[1],[0],[0],[1.9727000000001453],0,228,228,45,1,r1b1s6.png,92
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,732.3366,732.8261,732.8271,734.9318,[-0.6787036966394495],1,[-0.3601851993136936],[1],[0],[0],[2.1043999999999414],0,229,229,115,1,r2b2s6.png,171
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,734.9325,735.4087,735.4097,737.7814,[-0.6185185114542643],2,[-0.3601851993136936],[1],[0],[0],[2.3715000000000828],0,230,230,205,1,r1b1s6.png,1081
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,737.7818,738.2726,738.2733,740.24,[-0.027777777777777776],10,[-0.3425925925925926],[1],[0],[0],[1.9664999999999964],0,231,231,132,1,r1b2s3.png,316
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,740.2405,740.7121,740.7128,741.9738,[-0.16944440205891928],8,[-0.3620370229085286],[1],[0],[0],[1.2608000000003585],0,232,232,31,1,r2b2s2.png,50
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,741.9742,742.4752,742.476,746.4847,[-0.25462962962962965],7,[-0.34814813401963973],[1],[0],[0],[4.008399999999938],0,233,233,179,1,r1b2s10.png,585
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,746.4854,746.9662,746.9667,748.266,[-0.49074074074074076],3,[-0.36574074074074076],[1],[0],[0],[1.299099999999612],0,234,234,155,1,r2b2s6.png,316
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,748.2665,748.7616,748.7625,751.1081,[-0.28055551317003036],6,[-0.3712962821677879],[1],[0],[0],[2.345399999999927],0,235,235,210,1,r1b2s1.png,1081
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,751.1087,751.5843,751.5853,753.7385,[-0.04444440205891927],9,[-0.34537039862738717],[1],[0],[0],[2.152900000000386],0,236,236,27,1,r2b1s8.png,50
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,753.7391,754.2115,754.2123,757.2391,[-0.3101851851851852],6,[-0.3620370229085286],[1],[0],[0],[3.026600000000599],0,237,237,207,1,r1b1s8.png,1081
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,757.2397,757.7124,757.7133,759.2196,[-0.2722222363507306],6,[-0.3583333757188585],[1],[0],[0],[1.5061000000006288],0,238,238,152,1,r2b2s3.png,316
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,759.2199,759.6929,759.6938,761.6352,[-0.03796294883445457],9,[-0.3537037460892289],[1],[0],[0],[1.941200000000208],0,239,239,50,1,r1b2s1.png,92
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,761.6357,762.1029,762.1035,763.6106,[-0.21481478655779804],7,[-0.33981485720034],[1],[0],[0],[1.5069000000003143],0,240,240,72,1,r2b2s3.png,92
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,763.6115,764.0925,764.0933,766.7487,[0.25],13,[-0.35185185185185186],[1],[0],[0],[2.65520000000015],0,241,241,182,1,r2b1s3.png,585
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,766.7494,767.2623,767.2632,770.3832,[-0.2574073650218822],6,[-0.34444448682996964],[1],[0],[0],[3.119899999999461],0,242,242,178,1,r1b2s9.png,585
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,770.3837,770.8733,770.8738,774.9958,[-0.2212963104248047],7,[-0.3527777636492694],[1],[0],[0],[4.12179999999978],0,243,243,71,1,r2b2s2.png,92
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,774.9965,775.4736,775.4744,777.9573,[-0.2462962821677879],7,[-0.34907411645959924],[1],[0],[0],[2.4826999999992267],0,244,244,162,1,r1b1s3.png,585
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,777.9578,778.4577,778.4585,780.3199,[-0.10648148148148148],9,[-0.34907411645959924],[1],[0],[0],[1.8610999999996238],0,245,245,81,1,r1b1s2.png,171
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,780.3204,780.805,780.8065,782.4867,[-0.39351851851851855],5,[-0.3425925925925926],[1],[0],[0],[1.67999999999995],0,246,246,177,1,r1b2s8.png,585
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,782.4874,782.9816,782.9823,784.7428,[-0.29351849026150173],6,[-0.3407407689977575],[1],[0],[0],[1.7602999999999156],0,247,247,167,1,r1b1s8.png,585
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,784.7434,785.2206,785.2212,789.0805,[0.3268518801088686],14,[-0.35555556968406393],[1],[0],[0],[3.859099999999671],0,248,248,262,1,r2b1s3.png,2000
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,789.0811,789.5735,789.5744,792.3511,[-0.6787036966394495],1,[-0.35740739327889903],[1],[0],[0],[2.7763999999993985],0,249,249,218,1,r1b2s9.png,1081
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,792.3516,792.8566,792.8571,794.7368,[-0.1462962539107711],8,[-0.35740739327889903],[1],[0],[0],[1.8795000000000073],0,250,250,142,1,r2b1s3.png,316
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,794.7373,795.2102,795.2108,797.74,[-0.6046296225653754],2,[-0.35555556968406393],[1],[0],[0],[2.5291000000005397],0,251,251,217,1,r1b2s8.png,1081
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,797.7407,798.2288,798.2297,800.3444,[-0.519444430315936],3,[-0.35000002825701676],[1],[0],[0],[2.114500000000021],0,252,252,148,1,r2b1s9.png,316
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,800.3448,800.8322,800.8331,802.9045,[-0.003703717832212095],10,[-0.3583333757188585],[1],[0],[0],[2.0711000000005697],0,253,253,13,1,r1b2s4.png,50
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,802.905,803.3722,803.3728,805.0877,[-0.23888884650336373],7,[-0.3462963104248047],[1],[0],[0],[1.7144000000002961],0,254,254,107,1,r2b1s8.png,171
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,805.0883,805.5808,805.5818,807.7037,[0.41851849026150173],16,[-0.36574074074074076],[1],[0],[0],[2.1217000000001462],0,255,255,166,1,r1b1s7.png,585
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,807.7043,808.2103,808.2111,810.3377,[0.3203704268844039],14,[-0.3601851993136936],[1],[0],[0],[2.1264000000003307],0,256,256,224,1,r2b1s5.png,1081
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,810.3384,810.805,810.8057,812.2929,[0.4675925925925926],16,[-0.35925928751627606],[1],[0],[0],[1.486899999999423],0,257,257,42,1,r1b1s3.png,92
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,812.2933,812.7689,812.7696,814.4414,[0.503703788474754],17,[-0.37777780603479455],[1],[0],[0],[1.6715999999996711],0,258,258,159,1,r2b2s10.png,316
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,814.442,814.9247,814.9257,816.6989,[-0.40833331920482496],4,[-0.3583333757188585],[1],[0],[0],[1.7728999999993675],0,259,259,83,1,r1b1s4.png,171
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,816.6995,817.1672,817.168,821.0805,[-0.19907407407407407],7,[-0.36481482894332323],[1],[0],[0],[3.9122999999998456],0,260,260,254,1,r1b2s5.png,2000
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,821.0811,821.5906,821.5916,823.2832,[-0.32592593299018013],6,[-0.3611111111111111],[1],[0],[0],[1.691500000000019],0,261,261,5,1,r1b1s6.png,50
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,823.2836,823.7667,823.7676,825.0013,[-0.4138888959531431],4,[-0.3527777636492694],[1],[0],[0],[1.2336000000004788],0,262,262,49,1,r1b1s10.png,92
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,825.0018,825.4951,825.4961,827.045,[-0.22499995761447483],7,[-0.3601851993136936],[1],[0],[0],[1.5487000000001672],0,263,263,74,1,r2b2s5.png,92
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,827.0454,827.5235,827.5242,830.2894,[-0.20555552729853876],7,[-0.33981485720034],[1],[0],[0],[2.76509999999962],0,264,264,161,1,r1b1s2.png,585
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,830.29,830.7687,830.7699,833.1745,[-0.33981482187906903],5,[-0.3685185467755353],[1],[0],[0],[2.4042999999998074],0,265,265,185,1,r2b1s6.png,585
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,833.1751,833.6664,833.6671,838.4827,[0.10000002825701679],11,[-0.35555556968406393],[1],[0],[0],[4.815300000000775],0,266,266,247,1,r1b1s8.png,2000
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,838.4833,838.9896,838.9904,842.6431,[-0.3888888888888889],5,[-0.3601851993136936],[1],[0],[0],[3.652500000000032],0,267,267,228,1,r2b1s9.png,1081
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,842.6434,843.1536,843.1543,844.9265,[-0.3212963033605505],6,[-0.35092594005443434],[1],[0],[0],[1.7720000000000482],0,268,268,187,1,r2b1s8.png,585
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,844.9272,845.4202,845.4214,848.2197,[-0.26574071248372394],6,[-0.34814813401963973],[1],[0],[0],[2.7980999999996357],0,269,269,80,1,r1b1s1.png,171
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,848.2204,848.7169,848.7178,851.1742,[0.47592601069697626],16,[-0.35185185185185186],[1],[0],[0],[2.4562000000001944],0,270,270,196,1,r2b2s7.png,585
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,851.1749,851.6751,851.6758,853.3958,[0.46296296296296297],16,[-0.35000002825701676],[1],[0],[0],[1.7197999999997364],0,271,271,76,1,r2b2s7.png,92
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,853.3963,853.8977,853.8984,856.0551,[-0.31851849732575593],6,[-0.3361111393681279],[1],[0],[0],[2.1563999999995076],0,272,272,11,1,r1b2s2.png,50
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,856.0557,856.5775,856.5785,859.5567,[-0.5],3,[-0.38518517105667677],[1],[0],[0],[2.9780999999996993],0,273,273,268,1,r2b1s9.png,2000
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,859.5571,860.0447,860.0453,861.8095,[-0.44351849732575593],4,[-0.35185185185185186],[1],[0],[0],[1.7639999999998963],0,274,274,68,1,r2b1s9.png,92
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,861.81,862.2876,862.2886,864.4862,[0.22407411645959924],13,[-0.35555556968406393],[1],[0],[0],[2.19720000000018],0,275,275,169,1,r1b1s10.png,585
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,864.4868,864.9645,864.9652,868.0777,[0.13796297709147134],12,[-0.3407407689977575],[1],[0],[0],[3.1122999999997774],0,276,276,270,1,r2b2s1.png,2000
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,868.0788,868.5742,868.5749,870.4538,[-0.1537036895751953],8,[-0.35740739327889903],[1],[0],[0],[1.878599999999551],0,277,277,124,1,r1b1s5.png,316
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,870.4543,870.9312,870.9321,872.5655,[-0.23055556968406396],7,[-0.34166668079517504],[1],[0],[0],[1.6331000000005815],0,278,278,43,1,r1b1s4.png,92
,,,,,121968,001,F,18,2026-05-11_12h53.38.819,RUN_BETA,2026.1.0,Win32,32.05128205,872.5661,873.079,873.0801,874.7011,[-0.14444443031593604],8,[-0.34166668079517504],[1],[0],[0],[1.6208000000007132],0,279,279,60,1,r2b1s1.png,92
