instructions.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,"please enter F(female), M(male), O(other)",please enter your age,date,expName,psychopyVersion,OS,frameRate,fixation.started,fixation.stopped,trial.started,trial.stopped,mouse.x,Selected Match,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,NAME,DURATION
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,861.767,862.264,862.2644,864.6008,[0.05277782016330295],11,[-0.3462963104248047],[1],[0],[0],[2.3363000000118745],0,198,198,171,1,r1b2s2.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,864.6011,865.0974,865.0977,866.5005,[0.3879630477340133],15,[-0.32962961550112124],[1],[0],[0],[1.4026999999880445],0,199,199,139,1,r1b2s10.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,866.5008,866.9978,866.9983,868.7644,[0.3879630477340133],15,[-0.32962961550112124],[1],[0],[0],[1.7659000000356855],0,200,200,193,1,r2b2s4.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,868.7647,869.2642,869.2647,870.6833,[0.3879630477340133],15,[-0.32962961550112124],[1],[0],[0],[1.4184999999999945],0,201,201,12,1,r1b2s3.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,870.6836,871.1811,871.1817,872.8173,[0.30833336159035013],14,[-0.3259259683114511],[1],[0],[0],[1.63539999997613],0,202,202,179,1,r1b2s10.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,872.8175,873.3142,873.3148,874.4506,[-0.4694444515086986],4,[-0.3694444585729528],[1],[0],[0],[1.1356999999881054],0,203,203,51,1,r1b2s2.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,874.4509,874.9477,874.9483,875.7841,[0.6574074074074074],19,[-0.29907410233109083],[1],[0],[0],[0.8356999999881509],0,204,204,52,1,r1b2s3.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,875.7844,876.2837,876.284,878.8479,[0.591666751437717],18,[-0.3527777636492694],[1],[0],[0],[2.5637000000476746],0,205,205,272,1,r2b2s3.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,878.8482,879.3478,879.3482,887.1839,[0.5361111958821615],17,[-0.3611111111111111],[1],[0],[0],[7.835599999964188],0,206,206,116,1,r2b2s7.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,887.1843,887.6813,887.6819,891.4484,[0.5361111958821615],17,[-0.3611111111111111],[1],[0],[0],[3.766300000011938],0,207,207,237,1,r2b2s8.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,891.449,891.9484,891.9489,899.9152,[0.5388888606318721],17,[-0.36481482894332323],[1],[0],[0],[7.966099999964285],0,208,208,256,1,r1b2s7.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,899.9158,900.415,900.4156,902.7852,[-0.4416666737309209],4,[-0.36388891714590565],[1],[0],[0],[2.36930000001189],0,209,209,203,1,r1b1s4.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,902.7855,903.2816,903.2822,904.732,[-0.2259259400544343],7,[-0.34814813401963973],[1],[0],[0],[1.4495999999642208],0,210,210,48,1,r1b1s9.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,904.7323,905.2318,905.2324,906.7679,[-0.15648149560998986],8,[-0.3833333474618417],[1],[0],[0],[1.53550000000007],0,211,211,191,1,r2b2s2.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,906.7682,907.2652,907.2656,908.4486,[0.10833337571885851],11,[-0.3620370229085286],[1],[0],[0],[1.1828999999761436],0,212,212,98,1,r1b2s9.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,908.449,908.9484,908.9489,910.6013,[0.10833337571885851],11,[-0.3620370229085286],[1],[0],[0],[1.6523999999761827],0,213,213,107,1,r2b1s8.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,910.6016,911.0984,911.0988,912.282,[-0.06944444444444445],9,[-0.33518522757071034],[1],[0],[0],[1.1831000000238419],0,214,214,125,1,r1b1s6.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,912.2823,912.7818,912.7822,914.3322,[0.00740743566442419],10,[-0.3472222222222222],[1],[0],[0],[1.54979999995237],0,215,215,78,1,r2b2s9.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,914.3325,914.8319,914.8327,918.899,[0.012037065294053819],10,[-0.3583333757188585],[1],[0],[0],[4.066199999988044],0,216,216,273,1,r2b2s4.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,918.8994,919.3986,919.399,921.2491,[0.10370374608922887],11,[-0.35000002825701676],[1],[0],[0],[1.8500000000000227],0,217,217,4,1,r1b1s5.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,921.2495,921.749,921.7495,925.149,[0.10092594005443432],11,[-0.35555556968406393],[1],[0],[0],[3.3994000000358255],0,218,218,69,1,r2b1s10.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,925.1492,925.649,925.6494,927.7827,[0.10092594005443432],11,[-0.35555556968406393],[1],[0],[0],[2.1330999999642017],0,219,219,182,1,r2b1s3.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,927.783,928.2822,928.2827,930.2325,[-0.19629626803927952],7,[-0.36388891714590565],[1],[0],[0],[1.94969999998807],0,220,220,183,1,r2b1s4.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,930.2327,930.7324,930.7328,936.5994,[0.2212963104248047],13,[-0.34537039862738717],[1],[0],[0],[5.86640000003581],0,221,221,211,1,r1b2s2.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,936.5997,937.0993,937.0998,971.2169,[0.2175925925925926],13,[-0.3472222222222222],[1],[0],[0],[34.116900000035685],0,222,222,67,1,r2b1s8.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,971.2172,971.7167,971.7171,973.1503,[-0.16018514279966],8,[-0.34351850439001014],[1],[0],[0],[1.4331000000238419],0,223,223,186,1,r2b1s7.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,973.1507,973.6502,973.6506,975.3002,[0.04814819053367332],11,[-0.3685185467755353],[1],[0],[0],[1.649499999999989],0,224,224,117,1,r2b2s8.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,975.3005,975.8001,975.8005,977.7837,[0.19814816227665655],13,[-0.32777779190628614],[1],[0],[0],[1.9831000000237964],0,225,225,220,1,r2b1s1.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,977.784,978.2835,978.284,982.3006,[0.197222250479239],13,[-0.33148150973849827],[1],[0],[0],[4.016400000035674],0,226,226,36,1,r2b2s7.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,982.3009,982.8004,982.801,990.434,[-0.23425921687373408],7,[-0.33518522757071034],[1],[0],[0],[7.632800000011912],0,227,227,245,1,r1b1s6.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,990.4343,990.9338,990.9342,992.8505,[0.10277776364926938],11,[-0.3361111393681279],[1],[0],[0],[1.9161999999880663],0,228,228,195,1,r2b2s6.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,992.8508,993.3506,993.3512,1028.5685,[0.10092594005443432],11,[-0.3361111393681279],[1],[0],[0],[35.217099999964375],0,229,229,194,1,r2b2s5.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1028.5689,1029.0681,1029.0684,1030.7183,[-0.10740739327889902],9,[-0.35000002825701676],[1],[0],[0],[1.649699999987888],0,230,230,178,1,r1b2s9.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1030.7186,1031.2185,1031.2188,1034.7765,[-0.015740712483723957],10,[-0.2916666666666667],[1],[0],[0],[3.55760000002374],0,231,231,222,1,r2b1s3.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1034.7768,1035.271,1035.2712,1084.3724,[0.18240744979293258],13,[-0.322222250479239],[1],[0],[0],[49.10109999996416],0,232,232,63,1,r2b1s4.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1084.3726,1084.8697,1084.8705,1085.8556,[0.3814814532244647],15,[-0.3722222646077474],[1],[0],[0],[0.9849999999999],0,233,233,42,1,r1b1s3.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1085.8558,1086.353,1086.3534,1087.5722,[0.5416666666666666],17,[-0.3759259117974175],[1],[0],[0],[1.2186999999880754],0,234,234,136,1,r1b2s7.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1087.5724,1088.0723,1088.0726,1090.2561,[0.5074074356644241],17,[-0.3740740882025825],[1],[0],[0],[2.183399999976018],0,235,235,219,1,r1b2s10.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1090.2563,1090.7529,1090.7533,1091.9724,[0.4462962680392795],16,[-0.3675926349781178],[1],[0],[0],[1.219000000000051],0,236,236,172,1,r1b2s3.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1091.9726,1092.4696,1092.47,1093.6383,[0.5740740740740741],18,[-0.35092594005443434],[1],[0],[0],[1.1681000000237418],0,237,237,45,1,r1b1s6.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1093.6385,1094.1366,1094.1372,1098.5399,[0.4444444444444444],16,[-0.3259259683114511],[1],[0],[0],[4.402599999964195],0,238,238,244,1,r1b1s5.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1098.5402,1099.0365,1099.037,1102.4278,[0.4425926208496094],16,[-0.3249999858714916],[0],[0],[1],[3.390700000047673],0,239,239,215,1,r1b2s6.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1102.4282,1102.9205,1102.9209,1104.6072,[0.11388891714590567],12,[-0.29444447270146124],[1],[0],[0],[1.686099999964199],0,240,240,17,1,r1b2s8.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1104.6076,1105.1057,1105.106,1107.3368,[0.3342593157732928],15,[-0.34907411645959924],[1],[0],[0],[2.230700000047591],0,241,241,204,1,r1b1s5.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1107.3371,1107.8367,1107.8373,1110.5036,[0.3342593157732928],15,[-0.34907411645959924],[0],[0],[1],[2.666100000023789],0,242,242,43,1,r1b1s4.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1110.5039,1111.0036,1111.0044,1112.0232,[0.142592606721101],12,[-0.3000000141285084],[1],[0],[0],[1.01869999998803],0,243,243,82,1,r1b1s3.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1112.0235,1112.5203,1112.5209,1114.6704,[0.285185213442202],14,[-0.33518522757071034],[1],[0],[0],[2.1493000000118627],0,244,244,74,1,r2b2s5.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1114.6708,1115.1702,1115.1706,1117.4871,[0.08240742153591579],11,[-0.3361111393681279],[1],[0],[0],[2.3163000000120064],0,245,245,37,1,r2b2s8.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1117.4874,1117.9869,1117.9873,1120.7567,[0.08240742153591579],11,[-0.3361111393681279],[1],[0],[0],[2.769300000011981],0,246,246,137,1,r1b2s8.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1120.757,1121.2537,1121.2542,1125.9041,[0.08240742153591579],11,[-0.3361111393681279],[1],[0],[0],[4.6496999999881155],0,247,247,223,1,r2b1s4.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1125.9045,1126.4037,1126.4041,1127.24,[0.04351856090404369],11,[-0.3287037037037037],[1],[0],[0],[0.8358000000118864],0,248,248,11,1,r1b2s2.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1127.2403,1127.7373,1127.7377,1130.2708,[0.35000002825701676],15,[-0.3268518801088686],[1],[0],[0],[2.5329999999999018],0,249,249,258,1,r1b2s9.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1130.2712,1130.7706,1130.7712,1133.1906,[0.35000002825701676],15,[-0.3268518801088686],[1],[0],[0],[2.4192999999522726],0,250,250,185,1,r2b1s6.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1133.1909,1133.6873,1133.6881,1136.5042,[0.35000002825701676],15,[-0.3268518801088686],[1],[0],[0],[2.816000000000031],0,251,251,22,1,r2b1s3.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1136.5045,1137.0039,1137.0043,1141.0377,[0.35000002825701676],15,[-0.3268518801088686],[1],[0],[0],[4.033199999988028],0,252,252,101,1,r2b1s2.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1141.0381,1141.5375,1141.538,1144.5573,[0.35000002825701676],15,[-0.3268518801088686],[1],[0],[0],[3.0191000000238546],0,253,253,198,1,r2b2s9.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1144.5574,1145.0542,1145.0547,1146.9072,[0.21574076899775751],13,[-0.3148148148148148],[1],[0],[0],[1.8522999999522654],0,254,254,228,1,r2b1s9.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1146.9073,1147.4043,1147.4048,1149.5573,[0.10740739327889902],12,[-0.3185185326470269],[1],[0],[0],[2.152499999999918],0,255,255,104,1,r2b1s5.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1149.5575,1150.0544,1150.0551,1151.6214,[0.11018519931369358],12,[-0.3194444444444444],[1],[0],[0],[1.566000000000031],0,256,256,54,1,r1b2s5.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1151.6217,1152.1211,1152.1216,1154.9712,[0.1351851710566768],12,[-0.304629643758138],[0],[0],[1],[2.8495000000000346],0,257,257,124,1,r1b1s5.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1154.9716,1155.4711,1155.4716,1159.6738,[-0.25925925925925924],7,[-0.3759259117974175],[0],[0],[1],[4.201999999999998],0,258,258,257,1,r1b2s8.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1159.6739,1160.1747,1160.1749,1163.0754,[-0.28703703703703703],[],[-0.17962964375813803],[1],[0],[0],[2.900300000011839],0,259,259,141,1,r2b1s2.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1163.0756,1163.5741,1163.5744,1164.7076,[0.2787036895751953],14,[-0.35925928751627606],[1],[0],[0],[1.1330999999643154],0,260,260,71,1,r2b2s2.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1164.7079,1165.2047,1165.2053,1167.3409,[0.43148153799551503],16,[-0.35185185185185186],[1],[0],[0],[2.1354999999998654],0,261,261,206,1,r1b1s7.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1167.3412,1167.8381,1167.8386,1169.0578,[0.43148153799551503],16,[-0.35185185185185186],[1],[0],[0],[1.219000000000051],0,262,262,106,1,r2b1s7.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1169.0581,1169.5549,1169.5554,1172.6083,[0.49537037037037035],17,[-0.35555556968406393],[1],[0],[0],[3.0526999999881355],0,263,263,249,1,r1b1s10.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1172.6085,1173.1048,1173.1053,1174.4079,[0.4148148430718316],16,[-0.35925928751627606],[1],[0],[0],[1.302500000000009],0,264,264,16,1,r1b2s7.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1174.4082,1174.905,1174.9055,1176.2385,[0.27685186598036027],14,[-0.3546296578866464],[1],[0],[0],[1.3329000000358064],0,265,265,129,1,r1b1s10.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1176.2389,1176.7383,1176.7386,1178.574,[0.21574076899775751],13,[-0.3287037037037037],[1],[0],[0],[1.8351999999881627],0,266,266,93,1,r1b2s4.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1178.5742,1179.0717,1179.0723,1181.0389,[0.08518522757071036],11,[-0.3175926208496094],[1],[0],[0],[1.96630000001187],0,267,267,134,1,r1b2s5.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1181.0392,1181.5385,1181.5389,1183.4747,[0.197222250479239],13,[-0.31666670905219185],[1],[0],[0],[1.9356999999881737],0,268,268,170,1,r1b2s1.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1183.475,1183.9719,1183.9723,1185.192,[0.197222250479239],13,[-0.31666670905219185],[1],[0],[0],[1.2196999999880518],0,269,269,83,1,r1b1s4.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1185.1923,1185.6887,1185.6891,1187.3057,[0.197222250479239],13,[-0.31666670905219185],[1],[0],[0],[1.616300000011961],0,270,270,189,1,r2b1s10.png,585
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1187.3062,1187.8054,1187.8058,1189.1418,[-0.232407393278899],7,[-0.3120370794225622],[1],[0],[0],[1.3359000000357355],0,271,271,40,1,r1b1s1.png,92
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1189.142,1189.6386,1189.6391,1192.7917,[-0.5870370158442745],2,[-0.3064814673529731],[1],[0],[0],[3.1525000000001455],0,272,272,248,1,r1b1s9.png,2000
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1192.7919,1193.2918,1193.2922,1194.725,[-0.5592592380664967],2,[-0.3472222222222222],[1],[0],[0],[1.432599999964168],0,273,273,148,1,r2b1s9.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1194.7252,1195.2222,1195.2228,1197.012,[0.6509259541829427],19,[-0.37314817640516496],[1],[0],[0],[1.7891000000238364],0,274,274,132,1,r1b2s3.png,316
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1197.0123,1197.5055,1197.5058,1199.5391,[-0.47314813401963973],4,[-0.3620370229085286],[1],[0],[0],[2.033100000023751],0,275,275,221,1,r2b1s2.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1199.5394,1200.0388,1200.0391,1203.7559,[-0.47314813401963973],4,[-0.3620370229085286],[0],[0],[1],[3.7166999999881227],0,276,276,0,1,r1b1s1.png,50
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1203.7562,1204.2556,1204.2562,1207.2581,[-0.47314813401963973],4,[-0.3620370229085286],[0],[0],[1],[3.001799999952482],0,277,277,100,1,r2b1s1.png,171
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1207.2584,1207.7557,1207.7561,1213.3414,[-0.47314813401963973],4,[-0.3620370229085286],[1],[0],[0],[5.585199999988163],0,278,278,210,1,r1b2s1.png,1081
,,,,,001541,001,F,20,2026-05-11_16h39.03.687,RUN_BETA,2026.1.0,Win32,60.60606061,1213.3416,1213.842,1213.8423,1215.1089,[0.3120370087800203],14,[-0.34166668079517504],[1],[0],[0],[1.2664999999999509],0,279,279,47,1,r1b1s8.png,92
